Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Veracruz,Tantoyuca,877.00,40.00,0.00,600.00,15.00,2022,3,259
Veracruz,Castillo de Teayo,"10,775.00","5,700.00",0.00,"91,200.00",16.00,2022,3,259
Veracruz,Tecolutla,"6,783.00","6,783.00",0.00,"11,376.00",1.68,2022,3,259
Veracruz,Álamo Temapache,"43,892.00","19,700.00",0.00,"315,200.00",16.00,2022,3,259
Veracruz,Tempoal,10.00,8.00,0.00,120.00,15.00,2022,3,259
Veracruz,Teocelo,24.00,0.00,0.00,0.00,0,2022,3,259
Veracruz,Tepetzintla,"1,007.00",477.00,0.00,"8,824.50",18.50,2022,3,259
Veracruz,José Azueta,299.50,0.00,0.00,0.00,0,2022,3,259
Veracruz,Texistepec,118.00,22.50,0.00,220.50,9.80,2022,3,259
Veracruz,Tezonapa,149.60,0.00,0.00,0.00,0,2022,3,259
Veracruz,Tihuatlán,"13,973.00","7,900.00",0.00,"126,400.00",16.00,2022,3,259
Veracruz,Tlachichilco,775.00,388.00,0.00,"3,880.00",10.00,2022,3,259
Veracruz,Tlapacoyan,"1,985.00","1,126.00",0.00,"12,964.00",11.51,2022,3,259
Veracruz,Tuxpan,"5,496.00","4,471.00",0.00,"80,478.00",18.00,2022,3,259
Veracruz,Vega de Alatorre,173.00,173.00,0.00,762.00,4.40,2022,3,259
Veracruz,Veracruz,10.00,8.00,0.00,127.00,15.88,2022,3,259
Veracruz,Yecuatla,10.00,10.00,0.00,135.00,13.50,2022,3,259
Veracruz,Zaragoza,21.50,4.53,0.00,23.85,5.26,2022,3,259
Veracruz,Zongolica,6.58,0.00,0.00,0.00,0,2022,3,259
Veracruz,Agua Dulce,43.41,4.97,0.00,22.00,4.43,2022,3,259
Veracruz,El Higo,13.00,12.00,0.00,180.00,15.00,2022,3,259
Veracruz,Uxpanapa,"1,087.00",33.43,0.00,198.21,5.93,2022,3,259
Veracruz,Tatahuicapan de Juárez,15.00,2.20,0.00,16.96,7.71,2022,3,259
Veracruz,San Rafael,"4,588.00","2,606.00",0.00,"29,961.00",11.50,2022,3,259
Veracruz,Santiago Sochiapan,9.50,0.00,0.00,0.00,0,2022,3,259
Yucatán,Akil,"2,077.50",63.00,0.00,252.00,4.00,2022,3,259
Yucatán,Cantamayec,16.00,0.00,0.00,0.00,0,2022,3,259
Yucatán,Chacsinkín,4.00,0.00,0.00,0.00,0,2022,3,259
Yucatán,Chapab,316.00,0.00,0.00,0.00,0,2022,3,259
Yucatán,Chocholá,42.51,42.51,0.00,38.06,0.90,2022,3,259
Yucatán,Chumayel,74.50,0.00,0.00,0.00,0,2022,3,259
Yucatán,Dzán,"2,263.50",55.50,0.00,210.90,3.80,2022,3,259
Yucatán,Dzidzantún,18.50,17.00,0.00,18.35,1.08,2022,3,259
Yucatán,Dzilam González,3.80,3.80,0.00,4.09,1.08,2022,3,259
Yucatán,Espita,39.00,39.00,0.00,126.10,3.23,2022,3,259
Yucatán,Halachó,73.00,73.00,0.00,81.50,1.12,2022,3,259
Yucatán,Hunucmá,45.50,45.50,0.00,55.00,1.21,2022,3,259
Yucatán,Kinchil,140.20,139.50,0.00,200.00,1.43,2022,3,259
Yucatán,Mama,9.00,0.00,0.00,0.00,0,2022,3,259
Yucatán,Maní,"1,070.50",33.00,0.00,122.10,3.70,2022,3,259
Yucatán,Maxcanú,14.40,14.40,0.00,16.00,1.11,2022,3,259
Yucatán,Mérida,11.60,11.60,0.00,13.00,1.12,2022,3,259
Yucatán,Muna,619.00,0.00,0.00,0.00,0,2022,3,259
Yucatán,Opichén,3.30,3.30,0.00,2.80,0.85,2022,3,259
Yucatán,Oxkutzcab,"2,456.00",44.50,0.00,164.65,3.70,2022,3,259
Yucatán,Peto,201.50,0.00,0.00,0.00,0,2022,3,259
Yucatán,Progreso,1.50,1.50,0.00,1.70,1.13,2022,3,259
Yucatán,Sacalum,"1,113.00",0.00,0.00,0.00,0,2022,3,259
Yucatán,Samahil,277.60,277.60,0.00,503.40,1.81,2022,3,259
Yucatán,Santa Elena,58.50,0.00,0.00,0.00,0,2022,3,259
Yucatán,Sinanché,3.80,3.80,0.00,6.20,1.63,2022,3,259
Yucatán,Tahdziú,10.00,0.00,0.00,0.00,0,2022,3,259
Yucatán,Teabo,83.50,26.00,0.00,62.40,2.40,2022,3,259
Yucatán,Tekax,"1,543.00",0.00,0.00,0.00,0,2022,3,259
Yucatán,Tekit,2.20,2.20,0.00,2.47,1.12,2022,3,259
Yucatán,Telchac Pueblo,15.00,15.00,0.00,24.00,1.60,2022,3,259
Yucatán,Temax,2.80,2.80,0.00,3.32,1.19,2022,3,259
Yucatán,Tetiz,2.30,2.30,0.00,3.10,1.35,2022,3,259
Yucatán,Ticul,"1,636.00",37.00,0.00,140.60,3.80,2022,3,259
Yucatán,Tixmehuac,22.00,0.00,0.00,0.00,0,2022,3,259
Yucatán,Tizimín,2.00,2.00,0.00,3.40,1.70,2022,3,259
Yucatán,Tzucacab,239.50,0.00,0.00,0.00,0,2022,3,259
Yucatán,Umán,45.30,45.30,0.00,41.00,0.91,2022,3,259
Zacatecas,Apozol,1.80,0.00,0.00,0.00,0,2022,3,259
Aguascalientes,Aguascalientes,20.00,20.00,0.00,198.00,9.90,2022,3,268
Aguascalientes,Asientos,26.00,26.00,0.00,236.00,9.08,2022,3,268
Aguascalientes,Calvillo,365.00,365.00,0.00,"4,100.00",11.23,2022,3,268
Baja California,Ensenada,197.50,0.00,0.00,0.00,0,2022,3,268
Baja California,Mexicali,2.50,2.50,0.00,3.00,1.20,2022,3,268
Baja California,Tecate,7.00,0.00,0.00,0.00,0,2022,3,268
Baja California,Tijuana,3.00,0.00,0.00,0.00,0,2022,3,268
Baja California,Playas de Rosarito,5.00,0.00,0.00,0.00,0,2022,3,268
Baja California Sur,Comondú,4.00,4.00,0.00,41.60,10.40,2022,3,268
Baja California Sur,La Paz,16.00,0.00,0.00,0.00,0,2022,3,268
Baja California Sur,Los Cabos,1.50,0.00,0.00,0.00,0,2022,3,268
Coahuila,Torreón,2.00,0.00,0.00,0.00,0,2022,3,268
Colima,Comala,7.00,7.00,0.00,34.50,4.93,2022,3,268
Colima,Cuauhtémoc,8.25,8.25,0.00,49.95,6.05,2022,3,268
Colima,Manzanillo,2.88,2.88,0.00,10.99,3.82,2022,3,268
Chihuahua,Saucillo,2.00,0.00,0.00,0.00,0,2022,3,268
Ciudad de México,Milpa Alta,"2,184.00","2,184.00",0.00,"45,950.00",21.04,2022,3,268
Ciudad de México,Tláhuac,15.00,15.00,0.00,295.00,19.67,2022,3,268
Ciudad de México,Xochimilco,31.00,31.00,0.00,434.00,14.00,2022,3,268
Durango,Durango,9.50,0.00,0.00,0.00,0,2022,3,268
Durango,Gómez Palacio,20.00,0.00,0.00,0.00,0,2022,3,268
Durango,Lerdo,21.00,0.00,0.00,0.00,0,2022,3,268
Durango,Nombre de Dios,25.75,0.00,0.00,0.00,0,2022,3,268
Guanajuato,Apaseo El Alto,8.00,8.00,0.00,35.60,4.45,2022,3,268
Guanajuato,Apaseo El Grande,3.50,3.50,0.00,15.40,4.40,2022,3,268
Guanajuato,Coroneo,1.70,1.70,0.00,3.57,2.10,2022,3,268
Guanajuato,Cortazar,3.00,2.50,0.00,12.50,5.00,2022,3,268
Guanajuato,Jerécuaro,21.20,21.20,0.00,86.92,4.10,2022,3,268
Guanajuato,Pénjamo,30.00,30.00,0.00,445.00,14.83,2022,3,268
Guanajuato,Salamanca,158.00,157.00,0.00,720.00,4.59,2022,3,268
Guanajuato,Salvatierra,20.00,10.00,0.00,100.00,10.00,2022,3,268
Guanajuato,Tarimoro,6.00,6.00,0.00,25.20,4.20,2022,3,268
Guanajuato,Villagrán,25.00,24.00,0.00,176.00,7.33,2022,3,268
Guerrero,Acapulco de Juárez,4.00,0.00,0.00,0.00,0,2022,3,268
Guerrero,Huamuxtitlán,5.06,0.00,0.00,0.00,0,2022,3,268
Guerrero,Tlapa de Comonfort,3.72,0.00,0.00,0.00,0,2022,3,268
Hidalgo,Acaxochitlán,1.75,1.75,0.00,18.58,10.62,2022,3,268
Hidalgo,Apan,1.00,1.00,0.00,15.10,15.10,2022,3,268
Hidalgo,El Arenal,40.00,0.00,0.00,0.00,0,2022,3,268
Hidalgo,Atotonilco El Grande,3.50,0.00,0.00,0.00,0,2022,3,268
Hidalgo,Cuautepec de Hinojosa,9.00,9.00,0.00,94.05,10.45,2022,3,268
Hidalgo,Huasca de Ocampo,2.00,0.00,0.00,0.00,0,2022,3,268
Hidalgo,Huichapan,0.60,0.00,0.00,0.00,0,2022,3,268
Hidalgo,San Agustín Metzquititlán,4.40,0.00,0.00,0.00,0,2022,3,268
Hidalgo,Omitlán de Juárez,4.50,0.00,0.00,0.00,0,2022,3,268
Hidalgo,San Agustín Tlaxiaca,8.80,1.80,0.00,30.25,16.81,2022,3,268
Hidalgo,San Salvador,2.00,0.00,0.00,0.00,0,2022,3,268
Hidalgo,Zempoala,3.00,3.00,0.00,45.75,15.25,2022,3,268
Jalisco,Ameca,6.00,6.00,0.00,40.28,6.71,2022,3,268
Jalisco,Ayotlán,16.00,16.00,0.00,31.52,1.97,2022,3,268
Jalisco,La Barca,6.00,6.00,0.00,10.35,1.73,2022,3,268
Jalisco,Degollado,3.00,3.00,0.00,6.97,2.32,2022,3,268
Jalisco,Encarnación de Díaz,2.00,0.00,0.00,0.00,0,2022,3,268
Jalisco,Ixtlahuacán del Río,7.00,0.00,0.00,0.00,0,2022,3,268
Jalisco,Mazamitla,5.00,0.00,0.00,0.00,0,2022,3,268
Jalisco,Puerto Vallarta,8.00,0.00,0.00,0.00,0,2022,3,268
Jalisco,Villa Purificación,2.50,0.00,0.00,0.00,0,2022,3,268
Jalisco,San Cristóbal de La Barranca,40.00,0.00,0.00,0.00,0,2022,3,268
Jalisco,Tequila,3.00,3.00,0.00,21.30,7.10,2022,3,268
Jalisco,Zapopan,637.00,0.00,0.00,0.00,0,2022,3,268
Jalisco,Zapotlán del Rey,4.00,4.00,0.00,16.92,4.23,2022,3,268
México,Aculco,19.00,19.00,0.00,89.70,4.72,2022,3,268
México,Amanalco,32.00,0.00,0.00,0.00,0,2022,3,268
México,Atlacomulco,125.50,0.00,0.00,0.00,0,2022,3,268
México,Atlautla,12.00,0.00,0.00,0.00,0,2022,3,268
México,Axapusco,14.00,0.00,0.00,0.00,0,2022,3,268
México,Coatepec Harinas,11.00,0.00,0.00,0.00,0,2022,3,268
México,Chicoloapan,3.50,0.00,0.00,0.00,0,2022,3,268
México,Donato Guerra,13.00,0.00,0.00,0.00,0,2022,3,268
México,Jocotitlán,0.50,0.00,0.00,0.00,0,2022,3,268
México,Joquicingo,1.00,0.00,0.00,0.00,0,2022,3,268
México,Melchor Ocampo,3.50,3.50,0.00,49.40,14.11,2022,3,268
México,Ocuilan,60.00,0.00,0.00,0.00,0,2022,3,268
México,Otumba,462.00,450.00,0.00,"5,332.00",11.85,2022,3,268
México,Otzolotepec,1.00,0.00,0.00,0.00,0,2022,3,268
México,Ozumba,21.00,0.00,0.00,0.00,0,2022,3,268
México,Polotitlán,18.40,18.40,0.00,83.70,4.55,2022,3,268
México,San Martín de Las Pirámides,101.00,101.00,0.00,"1,261.00",12.49,2022,3,268
México,Tenancingo,15.00,0.00,0.00,0.00,0,2022,3,268
México,Teotihuacán,24.00,24.00,0.00,352.00,14.67,2022,3,268
México,Texcoco,5.00,0.00,0.00,0.00,0,2022,3,268
México,Tultepec,1.10,1.10,0.00,13.60,12.36,2022,3,268
México,Villa del Carbón,16.00,16.00,0.00,91.70,5.73,2022,3,268
México,Villa Victoria,18.00,0.00,0.00,0.00,0,2022,3,268
México,Xonacatlán,13.69,0.00,0.00,0.00,0,2022,3,268
México,Cuautitlán Izcalli,2.80,2.80,0.00,37.20,13.29,2022,3,268
México,San José del Rincón,4.00,0.00,0.00,0.00,0,2022,3,268
Michoacán,Huetamo,35.00,0.00,0.00,0.00,0,2022,3,268
Michoacán,Irimbo,8.00,0.00,0.00,0.00,0,2022,3,268
Michoacán,Jungapeo,6.00,0.00,0.00,0.00,0,2022,3,268
Michoacán,Maravatío,9.00,0.00,0.00,0.00,0,2022,3,268
Michoacán,Lázaro Cárdenas,6.50,0.00,0.00,0.00,0,2022,3,268
Michoacán,Morelia,342.00,97.00,0.00,540.00,5.57,2022,3,268
Michoacán,Sahuayo,7.00,6.00,0.00,60.00,10.00,2022,3,268
Michoacán,Taretan,76.00,44.00,0.00,601.70,13.67,2022,3,268
Michoacán,Tuxpan,5.50,0.00,0.00,0.00,0,2022,3,268
Michoacán,Uruapan,73.00,73.00,0.00,"1,008.45",13.81,2022,3,268
Michoacán,Venustiano Carranza,5.00,0.00,0.00,0.00,0,2022,3,268
Michoacán,Villamar,3.00,0.00,0.00,0.00,0,2022,3,268
Michoacán,Ziracuaretiro,160.00,154.00,0.00,"1,699.90",11.04,2022,3,268
Michoacán,Zitácuaro,11.00,0.00,0.00,0.00,0,2022,3,268
Morelos,Tepoztlán,61.00,61.00,0.00,"1,647.00",27.00,2022,3,268
Morelos,Tlalnepantla,"3,030.00","3,030.00",0.00,"84,840.00",28.00,2022,3,268
Morelos,Tlayacapan,575.00,575.00,0.00,"15,812.50",27.50,2022,3,268
Morelos,Totolapan,553.00,553.00,0.00,"15,484.00",28.00,2022,3,268
Nayarit,Ahuacatlán,3.00,3.00,0.00,2.88,0.96,2022,3,268
Nayarit,Compostela,1.00,1.00,0.00,0.61,0.61,2022,3,268
Nayarit,Ixtlán del Río,4.00,4.00,0.00,3.94,0.99,2022,3,268
Nayarit,San Pedro Lagunillas,34.00,23.00,0.00,8.28,0.36,2022,3,268
Nayarit,Santiago Ixcuintla,3.44,3.44,0.00,6.00,1.74,2022,3,268
Nayarit,Tepic,11.00,11.00,0.00,9.46,0.86,2022,3,268
Nayarit,Bahía de Banderas,6.00,6.00,0.00,6.24,1.04,2022,3,268
Nuevo León,General Zuazua,4.00,0.00,0.00,0.00,0,2022,3,268
Oaxaca,Asunción Cuyotepeji,0.80,0.00,0.00,0.00,0,2022,3,268
Oaxaca,Cosoltepec,1.10,0.00,0.00,0.00,0,2022,3,268
Oaxaca,Guadalupe de Ramírez,0.75,0.00,0.00,0.00,0,2022,3,268
Oaxaca,Heroica Ciudad de Huajuapan de León,3.20,0.00,0.00,0.00,0,2022,3,268
Oaxaca,Mariscala de Juárez,3.60,0.00,0.00,0.00,0,2022,3,268
Oaxaca,Monjas,3.10,1.71,0.00,8.72,5.10,2022,3,268
Oaxaca,San Cristóbal Amatlán,2.60,1.90,0.00,9.12,4.80,2022,3,268
Oaxaca,San Luis Amatlán,3.92,2.45,0.00,11.76,4.80,2022,3,268
Oaxaca,San Marcos Arteaga,1.15,0.00,0.00,0.00,0,2022,3,268
Oaxaca,San Miguel Tlacotepec,5.25,0.00,0.00,0.00,0,2022,3,268
Oaxaca,San Pedro Apóstol,3.55,2.00,0.00,2.24,1.12,2022,3,268
Oaxaca,San Pedro Mártir,3.40,2.20,0.00,2.75,1.25,2022,3,268
Oaxaca,San Sebastián Tecomaxtlahuaca,9.25,0.00,0.00,0.00,0,2022,3,268
Oaxaca,Ayoquezco de Aldama,90.50,78.50,0.00,285.03,3.63,2022,3,268
Oaxaca,Santiago Ayuquililla,4.25,0.00,0.00,0.00,0,2022,3,268
Oaxaca,Santiago Tamazola,1.10,0.00,0.00,0.00,0,2022,3,268
Oaxaca,Santo Domingo Tonalá,4.62,0.00,0.00,0.00,0,2022,3,268
Puebla,Acatzingo,146.00,146.00,0.00,"2,547.70",17.45,2022,3,268
Puebla,Atlixco,24.50,21.00,0.00,"1,088.00",51.81,2022,3,268
Puebla,Cuapiaxtla de Madero,4.00,4.00,0.00,69.72,17.43,2022,3,268
Puebla,Chapulco,0.50,0.00,0.00,0.00,0,2022,3,268
Puebla,General Felipe Ángeles,183.00,183.00,0.00,"3,209.82",17.54,2022,3,268
Puebla,Huaquechula,17.00,17.00,0.00,374.00,22.00,2022,3,268
Puebla,Libres,3.00,3.00,0.00,23.57,7.86,2022,3,268
Puebla,Nopalucan,1.00,1.00,0.00,6.68,6.68,2022,3,268
Puebla,Quecholac,23.00,23.00,0.00,399.97,17.39,2022,3,268
Puebla,Santa Isabel Cholula,17.00,16.00,0.00,744.00,46.50,2022,3,268
Puebla,Soltepec,4.50,4.50,0.00,26.60,5.91,2022,3,268
Puebla,Tecamachalco,3.80,3.80,0.00,66.12,17.40,2022,3,268
Puebla,Tehuacán,2.00,0.00,0.00,0.00,0,2022,3,268
Puebla,Tlacotepec de Benito Juárez,3.00,3.00,0.00,53.40,17.80,2022,3,268
Puebla,Tlachichuca,0.60,0.60,0.00,4.79,7.98,2022,3,268
Querétaro,Cadereyta de Montes,17.50,17.50,0.00,156.96,8.97,2022,3,268
Querétaro,Huimilpan,2.00,2.00,0.00,9.30,4.65,2022,3,268
Querétaro,El Marqués,17.00,17.00,0.00,71.40,4.20,2022,3,268
Querétaro,Peñamiller,7.00,7.00,0.00,24.08,3.44,2022,3,268
Querétaro,Querétaro,1.50,1.50,0.00,6.00,4.00,2022,3,268
San Luis Potosí,Ciudad Valles,48.00,48.00,0.00,59.04,1.23,2022,3,268
San Luis Potosí,Matehuala,0.50,0.00,0.00,0.00,0,2022,3,268
San Luis Potosí,Mexquitic de Carmona,9.50,9.50,0.00,34.96,3.68,2022,3,268
San Luis Potosí,San Luis Potosí,13.00,13.00,0.00,46.15,3.55,2022,3,268
San Luis Potosí,Santa María del Río,21.00,21.00,0.00,75.39,3.59,2022,3,268
San Luis Potosí,Soledad de Graciano Sánchez,8.50,8.50,0.00,201.28,23.68,2022,3,268
San Luis Potosí,Tamasopo,19.00,19.00,0.00,50.54,2.66,2022,3,268
San Luis Potosí,Tamazunchale,85.00,85.00,0.00,127.50,1.50,2022,3,268
San Luis Potosí,Villa de Arriaga,6.00,6.00,0.00,19.62,3.27,2022,3,268
San Luis Potosí,Villa de Reyes,7.00,7.00,0.00,23.10,3.30,2022,3,268
San Luis Potosí,Villa de Arista,6.00,6.00,0.00,19.74,3.29,2022,3,268
San Luis Potosí,Matlapa,57.00,57.00,0.00,130.50,2.29,2022,3,268
Sinaloa,Ahome,5.46,5.46,0.00,55.00,10.07,2022,3,268
Sinaloa,Concordia,1.00,0.00,0.00,0.00,0,2022,3,268
Sinaloa,Culiacán,3.50,0.00,0.00,0.00,0,2022,3,268
Sonora,Bácum,8.00,8.00,0.00,96.00,12.00,2022,3,268
Sonora,Cajeme,5.00,5.00,0.00,50.00,10.00,2022,3,268
Sonora,La Colorada,2.00,0.00,0.00,0.00,0,2022,3,268
Sonora,Empalme,8.00,6.00,0.00,126.00,21.00,2022,3,268
Sonora,Guaymas,12.00,5.00,0.00,82.50,16.50,2022,3,268
Sonora,Hermosillo,24.00,15.00,0.00,48.00,3.20,2022,3,268
Sonora,Imuris,3.00,0.00,0.00,0.00,0,2022,3,268
Sonora,Magdalena,2.00,0.00,0.00,0.00,0,2022,3,268
Sonora,San Luis Río Colorado,4.00,0.00,0.00,0.00,0,2022,3,268
Sonora,San Miguel de Horcasitas,4.00,4.00,0.00,16.00,4.00,2022,3,268
Sonora,Santa Ana,1.00,0.00,0.00,0.00,0,2022,3,268
Sonora,San Ignacio Río Muerto,8.00,8.00,0.00,80.00,10.00,2022,3,268
Tamaulipas,Aldama,14.00,10.50,0.00,9.60,0.91,2022,3,268
Tamaulipas,Altamira,8.50,7.50,0.00,6.50,0.87,2022,3,268
Tamaulipas,Gómez Farías,630.00,0.00,0.00,0.00,0,2022,3,268
Tamaulipas,González,18.00,0.00,0.00,0.00,0,2022,3,268
Tamaulipas,Güémez,27.20,0.00,0.00,0.00,0,2022,3,268
Tamaulipas,Gustavo Díaz Ordaz,1.50,0.00,0.00,0.00,0,2022,3,268
Tamaulipas,Llera,237.48,0.00,0.00,0.00,0,2022,3,268
Tamaulipas,Matamoros,8.50,8.50,0.00,47.00,5.53,2022,3,268
Tamaulipas,Reynosa,2.00,0.00,0.00,0.00,0,2022,3,268
Tamaulipas,Valle Hermoso,0.45,0.00,0.00,0.00,0,2022,3,268
Tamaulipas,Victoria,12.20,0.00,0.00,0.00,0,2022,3,268
Tlaxcala,Huamantla,8.00,0.00,0.00,0.00,0,2022,3,268
Tlaxcala,Terrenate,5.00,0.00,0.00,0.00,0,2022,3,268
Veracruz,Apazapan,11.00,0.00,0.00,0.00,0,2022,3,268
Veracruz,Emiliano Zapata,7.00,0.00,0.00,0.00,0,2022,3,268
Veracruz,Jamapa,7.50,0.00,0.00,0.00,0,2022,3,268
Veracruz,Soledad de Doblado,9.50,0.00,0.00,0.00,0,2022,3,268
Yucatán,Tecoh,2.00,2.00,0.00,9.60,4.80,2022,3,268
Zacatecas,Apozol,35.00,0.00,0.00,0.00,0,2022,3,268
Zacatecas,Huanusco,18.00,0.00,0.00,0.00,0,2022,3,268
Zacatecas,Jalpa,264.00,0.00,0.00,0.00,0,2022,3,268
Zacatecas,Morelos,8.00,0.00,0.00,0.00,0,2022,3,268
Zacatecas,Río Grande,4.00,0.00,0.00,0.00,0,2022,3,268
Zacatecas,Tabasco,40.00,0.00,0.00,0.00,0,2022,3,268
Aguascalientes,Aguascalientes,146.70,0.00,0.00,0.00,0,2022,3,272
Aguascalientes,Calvillo,1.00,0.00,0.00,0.00,0,2022,3,272
Aguascalientes,Jesús María,13.50,0.00,0.00,0.00,0,2022,3,272
Aguascalientes,Pabellón de Arteaga,104.50,0.00,0.00,0.00,0,2022,3,272
Aguascalientes,Rincón de Romos,60.00,0.00,0.00,0.00,0,2022,3,272
Aguascalientes,Tepezalá,31.10,0.00,0.00,0.00,0,2022,3,272
Aguascalientes,El Llano,1.50,0.00,0.00,0.00,0,2022,3,272
Aguascalientes,San Francisco de Los Romo,79.00,0.00,0.00,0.00,0,2022,3,272
Baja California,Ensenada,10.00,0.00,0.00,0.00,0,2022,3,272
Baja California Sur,Mulegé,2.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,Abasolo,37.75,0.00,0.00,0.00,0,2022,3,272
Coahuila,Acuña,101.50,0.00,0.00,0.00,0,2022,3,272
Coahuila,Allende,"1,003.65",0.00,0.00,0.00,0,2022,3,272
Coahuila,Arteaga,106.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,Candela,214.50,0.00,0.00,0.00,0,2022,3,272
Coahuila,Castaños,93.50,0.00,0.00,0.00,0,2022,3,272
Coahuila,Cuatro Ciénegas,305.21,0.00,0.00,0.00,0,2022,3,272
Coahuila,Escobedo,14.25,0.00,0.00,0.00,0,2022,3,272
Coahuila,Francisco I. Madero,770.71,0.00,0.00,0.00,0,2022,3,272
Coahuila,Frontera,227.75,0.00,0.00,0.00,0,2022,3,272
Coahuila,General Cepeda,"1,064.00",0.00,0.00,0.00,0,2022,3,272
Coahuila,Guerrero,385.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,Hidalgo,20.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,Jiménez,234.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,Lamadrid,120.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,Matamoros,733.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,Monclova,108.50,0.00,0.00,0.00,0,2022,3,272
Coahuila,Morelos,"1,437.50",0.00,0.00,0.00,0,2022,3,272
Coahuila,Múzquiz,404.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,Nadadores,114.95,0.00,0.00,0.00,0,2022,3,272
Coahuila,Nava,558.80,0.00,0.00,0.00,0,2022,3,272
Coahuila,Ocampo,425.50,0.00,0.00,0.00,0,2022,3,272
Coahuila,Parras,"2,147.00",0.00,0.00,0.00,0,2022,3,272
Coahuila,Piedras Negras,200.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,Ramos Arizpe,475.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,Sabinas,20.25,0.00,0.00,0.00,0,2022,3,272
Coahuila,Sacramento,87.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,Saltillo,710.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,San Buenaventura,160.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,San Juan de Sabinas,296.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,San Pedro,"5,511.65",0.00,0.00,0.00,0,2022,3,272
Coahuila,Torreón,481.00,0.00,0.00,0.00,0,2022,3,272
Coahuila,Viesca,62.10,0.00,0.00,0.00,0,2022,3,272
Coahuila,Villa Unión,"1,545.80",0.00,0.00,0.00,0,2022,3,272
Coahuila,Zaragoza,"2,094.37",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Ahumada,"5,462.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Aldama,"4,971.30",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Allende,"4,881.61",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Ascensión,"2,142.40",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Balleza,495.00,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Buenaventura,"10,609.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Camargo,"8,558.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Casas Grandes,"1,447.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Coronado,887.00,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Coyame del Sotol,"2,321.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,La Cruz,"2,085.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Cuauhtémoc,8.00,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Chihuahua,"9,415.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Delicias,"4,227.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Dr. Belisario Domínguez,7.00,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Galeana,"8,345.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Santa Isabel,22.50,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Gran Morelos,2.50,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Guadalupe,101.70,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Hidalgo del Parral,195.19,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Huejotitán,8.00,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Janos,"1,257.60",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Jiménez,"11,590.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Juárez,980.00,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Julimes,894.00,0.00,0.00,0.00,0,2022,3,272
Chihuahua,López,"2,340.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Manuel Benavides,28.00,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Matamoros,262.80,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Meoqui,"3,028.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Nuevo Casas Grandes,"1,710.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Ojinaga,"1,152.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Praxedis G. Guerrero,66.00,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Rosales,"3,012.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Rosario,70.75,0.00,0.00,0.00,0,2022,3,272
Chihuahua,San Francisco de Conchos,"2,070.00",0.00,0.00,0.00,0,2022,3,272
Chihuahua,Santa Bárbara,169.95,0.00,0.00,0.00,0,2022,3,272
Chihuahua,Satevó,738.50,0.00,0.00,0.00,0,2022,3,272
