Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Puebla,Venustiano Carranza,"3,120.00","2,050.00",0.00,"23,150.00",11.29,2020,10,259
Puebla,Xicotepec,9.80,9.80,0.00,152.88,15.60,2020,10,259
Puebla,Zoquiapan,122.75,81.00,0.00,"1,111.89",13.73,2020,10,259
Puebla,Zoquitlán,15.00,13.00,0.00,107.90,8.30,2020,10,259
Querétaro,Pinal de Amoles,3.00,0.00,0.00,0.00,0,2020,10,259
Querétaro,Arroyo Seco,200.00,10.00,0.00,80.00,8.00,2020,10,259
Querétaro,Jalpan de Serra,33.00,0.00,0.00,0.00,0,2020,10,259
Querétaro,Landa de Matamoros,5.00,0.00,0.00,0.00,0,2020,10,259
Quintana Roo,Felipe Carrillo Puerto,80.00,80.00,0.00,654.00,8.18,2020,10,259
Quintana Roo,Othón P. Blanco,353.00,343.00,0.00,"1,811.99",5.28,2020,10,259
Quintana Roo,José María Morelos,280.00,241.00,0.00,"3,350.00",13.90,2020,10,259
Quintana Roo,Bacalar,146.00,145.00,0.00,814.41,5.62,2020,10,259
San Luis Potosí,Aquismón,283.00,134.45,0.00,"1,118.04",8.32,2020,10,259
San Luis Potosí,Ciudad Fernández,"4,227.00","3,958.00",0.00,"92,617.20",23.40,2020,10,259
San Luis Potosí,Tancanhuitz,842.00,404.40,0.00,"2,851.02",7.05,2020,10,259
San Luis Potosí,Ciudad Valles,304.00,200.00,0.00,"4,775.68",23.88,2020,10,259
San Luis Potosí,Coxcatlán,"2,808.50","1,348.72",0.00,"9,548.96",7.08,2020,10,259
San Luis Potosí,Ebano,115.00,115.00,0.00,"1,350.50",11.74,2020,10,259
San Luis Potosí,Huehuetlán,455.50,217.67,0.00,"1,937.30",8.90,2020,10,259
San Luis Potosí,Lagunillas,622.00,622.00,0.00,"11,351.50",18.25,2020,10,259
San Luis Potosí,Rioverde,"1,439.00","1,228.00",0.00,"28,734.40",23.40,2020,10,259
San Luis Potosí,San Antonio,382.00,182.73,0.00,"1,284.61",7.03,2020,10,259
San Luis Potosí,San Ciro de Acosta,5.00,5.00,0.00,112.50,22.50,2020,10,259
San Luis Potosí,San Martín Chalchicuautla,"1,917.50",935.86,0.00,"8,441.46",9.02,2020,10,259
San Luis Potosí,San Vicente Tancuayalab,507.00,484.00,0.00,"3,239.01",6.69,2020,10,259
San Luis Potosí,Tamasopo,4.50,3.00,0.00,36.00,12.00,2020,10,259
San Luis Potosí,Tamazunchale,"4,248.50","2,133.36",0.00,"17,864.02",8.37,2020,10,259
San Luis Potosí,Tampacán,"2,828.00","1,482.00",0.00,"12,182.04",8.22,2020,10,259
San Luis Potosí,Tampamolón Corona,"1,191.00",573.52,0.00,"4,493.52",7.83,2020,10,259
San Luis Potosí,Tamuín,476.00,396.00,0.00,"2,513.83",6.35,2020,10,259
San Luis Potosí,Tanlajás,331.00,158.68,0.00,"1,121.84",7.07,2020,10,259
San Luis Potosí,Tanquián de Escobedo,"2,037.50",975.55,0.00,"6,976.50",7.15,2020,10,259
San Luis Potosí,Axtla de Terrazas,"4,705.50","4,611.00",0.00,"22,312.97",4.84,2020,10,259
San Luis Potosí,Xilitla,374.00,180.00,0.00,"1,461.60",8.12,2020,10,259
San Luis Potosí,Matlapa,"2,645.00","1,425.00",0.00,"12,112.50",8.50,2020,10,259
San Luis Potosí,El Naranjo,29.50,14.16,0.00,113.29,8.00,2020,10,259
Sinaloa,Ahome,6.00,6.00,0.00,103.00,17.17,2020,10,259
Sinaloa,Angostura,24.00,21.00,0.00,561.14,26.72,2020,10,259
Sinaloa,Cosalá,10.00,0.00,0.00,0.00,0,2020,10,259
Sinaloa,Culiacán,600.00,588.00,0.00,"6,389.40",10.87,2020,10,259
Sinaloa,Elota,12.00,0.00,0.00,0.00,0,2020,10,259
Sinaloa,Guasave,212.00,210.00,0.00,"2,828.00",13.47,2020,10,259
Sinaloa,Mocorito,462.00,462.00,0.00,"4,882.50",10.57,2020,10,259
Sinaloa,San Ignacio,81.00,0.00,0.00,0.00,0,2020,10,259
Sinaloa,Sinaloa,91.00,91.00,0.00,"1,202.00",13.21,2020,10,259
Sinaloa,Navolato,161.00,161.00,0.00,"1,639.94",10.19,2020,10,259
Sonora,Bácum,604.00,604.00,0.00,"12,197.00",20.19,2020,10,259
Sonora,Caborca,45.00,0.00,0.00,0.00,0,2020,10,259
Sonora,Cajeme,"1,035.00","1,035.00",0.00,"21,077.50",20.36,2020,10,259
Sonora,Empalme,5.00,5.00,0.00,87.50,17.50,2020,10,259
Sonora,Etchojoa,70.00,0.00,0.00,0.00,0,2020,10,259
Sonora,Guaymas,455.00,390.00,0.00,"7,215.00",18.50,2020,10,259
Sonora,Hermosillo,"3,635.00","3,037.00",0.00,"97,852.00",32.22,2020,10,259
Sonora,Huatabampo,22.50,0.00,0.00,0.00,0,2020,10,259
Sonora,Navojoa,95.00,0.00,0.00,0.00,0,2020,10,259
Sonora,San Luis Río Colorado,14.00,14.00,0.00,154.00,11.00,2020,10,259
Sonora,Benito Juárez,347.00,347.00,0.00,"7,634.00",22.00,2020,10,259
Sonora,San Ignacio Río Muerto,411.00,411.00,0.00,"9,042.00",22.00,2020,10,259
Tabasco,Balancán,10.00,10.00,0.00,105.20,10.52,2020,10,259
Tabasco,Cárdenas,118.00,118.00,0.00,"1,127.74",9.56,2020,10,259
Tabasco,Centla,97.50,97.50,0.00,611.33,6.27,2020,10,259
Tabasco,Comalcalco,184.00,184.00,0.00,"1,683.60",9.15,2020,10,259
Tabasco,Cunduacán,268.00,268.00,0.00,"2,508.48",9.36,2020,10,259
Tabasco,Emiliano Zapata,6.00,6.00,0.00,65.16,10.86,2020,10,259
Tabasco,Huimanguillo,"7,448.00","7,448.00",0.00,"59,231.83",7.95,2020,10,259
Tabasco,Macuspana,33.00,29.50,0.00,197.65,6.70,2020,10,259
Tamaulipas,Abasolo,131.50,131.50,0.00,"3,287.50",25.00,2020,10,259
Tamaulipas,Aldama,11.50,6.50,0.00,74.75,11.50,2020,10,259
Tamaulipas,Antiguo Morelos,19.80,19.80,0.00,282.61,14.27,2020,10,259
Tamaulipas,Camargo,8.00,0.00,0.00,0.00,0,2020,10,259
Tamaulipas,Casas,80.70,80.70,0.00,"1,613.75",20.00,2020,10,259
Tamaulipas,Gómez Farías,66.00,66.00,0.00,"1,225.26",18.56,2020,10,259
Tamaulipas,González,"1,023.00","1,023.00",0.00,"16,000.41",15.64,2020,10,259
Tamaulipas,Güémez,"7,490.62","7,343.12",0.00,"154,228.00",21.00,2020,10,259
Tamaulipas,Hidalgo,"5,865.21","5,765.21",0.00,"120,953.75",20.98,2020,10,259
Tamaulipas,Llera,"4,465.87","3,234.37",0.00,"70,077.15",21.67,2020,10,259
Tamaulipas,Mainero,72.20,72.20,0.00,"1,480.10",20.50,2020,10,259
Tamaulipas,El Mante,228.34,228.34,0.00,"3,653.13",16.00,2020,10,259
Tamaulipas,Nuevo Morelos,1.50,1.50,0.00,22.00,14.67,2020,10,259
Tamaulipas,Ocampo,807.00,807.00,0.00,"10,834.95",13.43,2020,10,259
Tamaulipas,Padilla,"9,678.50","8,552.50",0.00,"159,808.11",18.69,2020,10,259
Tamaulipas,Río Bravo,8.30,0.00,0.00,0.00,0,2020,10,259
Tamaulipas,San Carlos,310.00,250.00,0.00,"5,000.00",20.00,2020,10,259
Tamaulipas,Soto La Marina,293.00,291.00,0.00,"5,636.00",19.37,2020,10,259
Tamaulipas,Victoria,"2,251.32","1,963.22",0.00,"42,944.88",21.87,2020,10,259
Tamaulipas,Villagrán,130.89,130.89,0.00,"2,618.00",20.00,2020,10,259
Tamaulipas,Xicoténcatl,648.35,648.35,0.00,"11,326.92",17.47,2020,10,259
Veracruz,Acayucan,45.00,39.25,0.00,284.59,7.25,2020,10,259
Veracruz,Naranjos Amatlán,215.00,215.00,0.00,"2,795.00",13.00,2020,10,259
Veracruz,Angel R. Cabada,29.00,10.30,0.00,96.86,9.40,2020,10,259
Veracruz,Atzalan,"4,413.00","4,390.00",0.00,"57,951.75",13.20,2020,10,259
Veracruz,Benito Juárez,"3,930.00","3,890.00",0.00,"45,363.46",11.66,2020,10,259
Veracruz,Catemaco,49.00,26.79,0.00,220.51,8.23,2020,10,259
Veracruz,Cazones de Herrera,"3,282.00","3,278.00",0.00,"32,550.60",9.93,2020,10,259
Veracruz,Cerro Azul,52.00,35.00,0.00,665.00,19.00,2020,10,259
Veracruz,Citlaltépetl,30.00,30.00,0.00,390.00,13.00,2020,10,259
Veracruz,Coatepec,16.00,15.30,0.00,36.30,2.37,2020,10,259
Veracruz,Coatzacoalcos,27.20,22.00,0.00,95.48,4.34,2020,10,259
Veracruz,Coatzintla,"1,309.00","1,291.00",0.00,"14,050.50",10.88,2020,10,259
Veracruz,Colipa,12.00,12.00,0.00,174.12,14.51,2020,10,259
Veracruz,Cosoleacaque,55.80,45.00,0.00,212.85,4.73,2020,10,259
Veracruz,Cotaxtla,17.00,17.00,0.00,178.50,10.50,2020,10,259
Veracruz,Coxquihui,12.00,12.00,0.00,252.00,21.00,2020,10,259
Veracruz,Coyutla,135.00,135.00,0.00,"2,835.00",21.00,2020,10,259
Veracruz,Cuichapa,36.00,7.50,0.00,39.00,5.20,2020,10,259
Veracruz,Chalma,210.00,205.00,0.00,"2,589.84",12.63,2020,10,259
Veracruz,Chiconamel,42.00,42.00,0.00,546.00,13.00,2020,10,259
Veracruz,Chicontepec,"9,917.00","9,852.00",0.00,"105,315.53",10.69,2020,10,259
Veracruz,Chinameca,109.00,68.62,0.00,723.25,10.54,2020,10,259
Veracruz,Chinampa de Gorostiza,310.00,310.00,0.00,"4,030.00",13.00,2020,10,259
Veracruz,Las Choapas,53.30,45.00,0.00,310.05,6.89,2020,10,259
Veracruz,Chontla,190.00,190.00,0.00,"2,470.00",13.00,2020,10,259
Veracruz,Chumatlán,75.00,75.00,0.00,"1,575.00",21.00,2020,10,259
Veracruz,Emiliano Zapata,22.00,22.00,0.00,73.00,3.32,2020,10,259
Veracruz,Espinal,"1,046.00","1,025.19",0.00,"21,970.00",21.43,2020,10,259
Veracruz,Gutiérrez Zamora,"8,170.00","8,155.00",0.00,"76,478.87",9.38,2020,10,259
Veracruz,Hidalgotitlán,"1,054.00",818.72,0.00,"3,274.89",4.00,2020,10,259
Veracruz,Hueyapan de Ocampo,100.00,87.30,0.00,598.86,6.86,2020,10,259
Veracruz,Isla,60.00,31.31,0.00,261.73,8.36,2020,10,259
Veracruz,Ixcatepec,195.00,190.00,0.00,"2,470.00",13.00,2020,10,259
Veracruz,Ixhuatlán del Sureste,53.30,45.50,0.00,182.00,4.00,2020,10,259
Veracruz,Ixhuatlán de Madero,"3,700.00","3,450.00",0.00,"33,465.00",9.70,2020,10,259
Veracruz,Jáltipan,43.00,37.36,0.00,387.03,10.36,2020,10,259
Veracruz,Jesús Carranza,"1,411.00","1,227.73",0.00,"10,914.52",8.89,2020,10,259
Veracruz,Xico,27.00,23.00,0.00,79.00,3.43,2020,10,259
Veracruz,Juan Rodríguez Clara,148.00,32.97,0.00,288.52,8.75,2020,10,259
Veracruz,Manlio Fabio Altamirano,64.00,64.00,0.00,"1,805.00",28.20,2020,10,259
Veracruz,Martínez de La Torre,"9,744.00","7,678.96",0.00,"92,863.41",12.09,2020,10,259
Veracruz,Mecayapan,88.00,76.61,0.00,650.42,8.49,2020,10,259
Veracruz,Minatitlán,230.80,210.00,0.00,819.00,3.90,2020,10,259
Veracruz,Misantla,"3,890.00","3,867.00",0.00,"65,374.82",16.91,2020,10,259
Veracruz,Moloacán,247.00,235.00,0.00,944.70,4.02,2020,10,259
Veracruz,Nautla,847.00,792.00,0.00,"9,323.09",11.77,2020,10,259
Veracruz,Oluta,25.00,21.81,0.00,157.89,7.24,2020,10,259
Veracruz,Omealca,20.00,5.50,0.00,27.00,4.91,2020,10,259
Veracruz,Oteapan,12.00,10.43,0.00,107.07,10.27,2020,10,259
Veracruz,Ozuluama de Mascareñas,120.00,120.00,0.00,"1,560.00",13.00,2020,10,259
Veracruz,Pajapan,16.00,13.93,0.00,118.40,8.50,2020,10,259
Veracruz,Pánuco,"3,050.00","3,000.00",0.00,"58,307.79",19.44,2020,10,259
Veracruz,Papantla,"15,310.00","15,270.00",0.00,"183,240.00",12.00,2020,10,259
Veracruz,Platón Sánchez,301.00,295.00,0.00,"3,835.00",13.00,2020,10,259
Veracruz,Playa Vicente,124.00,20.61,0.00,171.05,8.30,2020,10,259
Veracruz,San Andrés Tuxtla,29.00,20.61,0.00,175.17,8.50,2020,10,259
Veracruz,San Juan Evangelista,123.00,107.68,0.00,615.95,5.72,2020,10,259
Veracruz,Santiago Tuxtla,24.50,24.50,0.00,210.21,8.58,2020,10,259
Veracruz,Sayula de Alemán,43.50,37.96,0.00,269.12,7.09,2020,10,259
Veracruz,Soconusco,171.50,135.82,0.00,"1,568.77",11.55,2020,10,259
Veracruz,Soledad de Doblado,9.00,9.00,0.00,94.50,10.50,2020,10,259
Veracruz,Soteapan,45.00,39.13,0.00,371.32,9.49,2020,10,259
Veracruz,Tamalín,122.00,122.00,0.00,"1,586.00",13.00,2020,10,259
Veracruz,Tamiahua,"2,600.00","2,575.00",0.00,"27,317.28",10.61,2020,10,259
Veracruz,Tampico Alto,90.00,90.00,0.00,"1,170.00",13.00,2020,10,259
Veracruz,Tancoco,90.00,90.00,0.00,"1,170.00",13.00,2020,10,259
Veracruz,Tantima,195.00,195.00,0.00,"2,535.00",13.00,2020,10,259
Veracruz,Tantoyuca,875.00,870.00,0.00,"11,310.00",13.00,2020,10,259
Veracruz,Castillo de Teayo,"10,775.00","10,761.00",0.00,"110,520.50",10.27,2020,10,259
Veracruz,Tecolutla,"6,783.00","6,768.00",0.00,"63,983.23",9.45,2020,10,259
Veracruz,Álamo Temapache,"43,872.00","43,772.00",0.00,"688,510.00",15.73,2020,10,259
Veracruz,Tempoal,8.00,8.00,0.00,104.00,13.00,2020,10,259
Veracruz,Teocelo,22.00,20.00,0.00,68.00,3.40,2020,10,259
Veracruz,Tepetzintla,"1,007.00",972.00,0.00,"17,500.00",18.00,2020,10,259
Veracruz,José Azueta,299.00,73.32,0.00,620.32,8.46,2020,10,259
Veracruz,Texistepec,108.00,93.90,0.00,894.89,9.53,2020,10,259
Veracruz,Tezonapa,145.00,12.00,0.00,68.40,5.70,2020,10,259
Veracruz,Tihuatlán,"13,973.00","13,958.00",0.00,"140,123.00",10.04,2020,10,259
Veracruz,Tlachichilco,770.00,620.00,0.00,"5,580.00",9.00,2020,10,259
Veracruz,Tlapacoyan,"1,985.00","1,330.29",0.00,"20,039.55",15.06,2020,10,259
Veracruz,Tuxpan,"5,496.00","5,451.00",0.00,"58,396.70",10.71,2020,10,259
Veracruz,Vega de Alatorre,173.00,140.00,0.00,"2,049.40",14.64,2020,10,259
Veracruz,Veracruz,8.00,8.00,0.00,231.20,28.90,2020,10,259
Veracruz,Yecuatla,10.00,10.00,0.00,150.00,15.00,2020,10,259
Veracruz,Zaragoza,31.00,18.00,0.00,90.18,5.01,2020,10,259
Veracruz,Zongolica,6.00,3.00,0.00,14.80,4.93,2020,10,259
Veracruz,Agua Dulce,45.50,35.00,0.00,155.05,4.43,2020,10,259
Veracruz,El Higo,20.00,20.00,0.00,316.00,15.80,2020,10,259
Veracruz,Uxpanapa,"1,102.50","1,050.00",0.00,"6,226.50",5.93,2020,10,259
Veracruz,Tatahuicapan de Juárez,10.00,8.72,0.00,64.02,7.34,2020,10,259
Veracruz,San Rafael,"4,588.00","4,284.09",0.00,"57,712.00",13.47,2020,10,259
Veracruz,Santiago Sochiapan,9.00,6.18,0.00,51.52,8.34,2020,10,259
Yucatán,Akil,"1,960.00",866.30,450.80,"11,032.77",12.74,2020,10,259
Yucatán,Cantamayec,11.40,11.40,0.00,35.00,3.07,2020,10,259
Yucatán,Chacsinkín,4.50,3.50,1.00,30.00,8.57,2020,10,259
Yucatán,Chapab,286.00,214.12,60.38,"2,159.20",10.08,2020,10,259
Yucatán,Chocholá,42.51,42.51,0.00,155.90,3.67,2020,10,259
Yucatán,Chumayel,65.00,47.18,14.96,452.39,9.59,2020,10,259
Yucatán,Dzán,"2,113.00","1,440.44",483.66,"18,547.82",12.88,2020,10,259
Yucatán,Dzidzantún,23.00,17.70,5.30,89.87,5.08,2020,10,259
Yucatán,Dzilam González,5.00,3.80,1.20,31.58,8.31,2020,10,259
Yucatán,Espita,37.00,37.00,0.00,148.94,4.03,2020,10,259
Yucatán,Halachó,94.82,73.00,21.82,309.06,4.23,2020,10,259
Yucatán,Hunucmá,59.18,45.58,13.60,141.78,3.11,2020,10,259
Yucatán,Kinchil,181.97,140.07,41.86,573.54,4.09,2020,10,259
Yucatán,Mama,8.00,6.00,0.00,61.80,10.30,2020,10,259
Yucatán,Maní,"1,001.00",615.91,230.23,"7,598.79",12.34,2020,10,259
Yucatán,Maxcanú,18.70,14.00,4.30,75.32,5.38,2020,10,259
Yucatán,Mérida,11.60,11.60,0.00,44.52,3.84,2020,10,259
Yucatán,Muna,591.47,367.28,136.04,"5,474.92",14.91,2020,10,259
Yucatán,Opichén,4.30,3.30,1.00,12.80,3.88,2020,10,259
Yucatán,Oxkutzcab,"2,242.50","1,075.88",515.78,"13,571.91",12.61,2020,10,259
Yucatán,Peto,174.00,99.00,40.02,"1,278.48",12.91,2020,10,259
Yucatán,Progreso,2.50,2.50,0.00,8.15,3.26,2020,10,259
Yucatán,Sacalum,"1,027.00",683.10,0.00,"8,298.42",12.15,2020,10,259
Yucatán,Samahil,360.50,277.60,82.90,"1,370.60",4.94,2020,10,259
Yucatán,Santa Elena,33.00,28.17,4.83,316.38,11.23,2020,10,259
Yucatán,Sinanché,5.00,3.80,1.20,27.57,7.26,2020,10,259
Yucatán,Tahdziú,4.00,2.50,0.90,38.00,15.20,2020,10,259
Yucatán,Teabo,52.50,40.30,0.00,413.72,10.27,2020,10,259
Yucatán,Tekax,"1,492.00",898.30,332.80,"11,588.28",12.90,2020,10,259
Yucatán,Tekit,2.20,2.20,0.00,9.80,4.45,2020,10,259
Yucatán,Telchac Pueblo,19.50,15.00,4.50,107.50,7.17,2020,10,259
Yucatán,Temax,3.00,3.00,0.00,16.60,5.53,2020,10,259
Yucatán,Tetiz,3.06,2.35,0.71,8.57,3.65,2020,10,259
Yucatán,Ticul,"1,451.50",848.87,333.85,"10,523.41",12.40,2020,10,259
Yucatán,Tixmehuac,10.00,10.00,0.00,138.60,13.86,2020,10,259
Yucatán,Tizimín,1.00,1.00,0.00,2.73,2.73,2020,10,259
Yucatán,Tzucacab,197.00,121.00,45.30,"1,691.03",13.98,2020,10,259
Yucatán,Umán,45.30,45.30,0.00,165.74,3.66,2020,10,259
Zacatecas,Apozol,1.80,0.00,0.00,0.00,0,2020,10,259
Aguascalientes,Aguascalientes,14.00,14.00,0.00,491.24,35.09,2020,10,268
Aguascalientes,Asientos,20.60,20.60,0.00,626.00,30.39,2020,10,268
Aguascalientes,Calvillo,350.00,350.00,0.00,"16,950.00",48.43,2020,10,268
Baja California,Ensenada,294.50,58.88,0.00,"1,895.00",32.18,2020,10,268
Baja California,Mexicali,4.00,4.00,0.00,13.06,3.27,2020,10,268
Baja California,Tecate,7.00,7.00,0.00,92.70,13.24,2020,10,268
Baja California,Tijuana,6.00,3.00,0.00,36.00,12.00,2020,10,268
Baja California,Playas de Rosarito,7.00,3.00,0.00,36.00,12.00,2020,10,268
Baja California Sur,Comondú,4.00,4.00,0.00,48.00,12.00,2020,10,268
Baja California Sur,La Paz,16.00,16.00,0.00,156.64,9.79,2020,10,268
Baja California Sur,Los Cabos,2.00,1.20,0.00,12.50,10.42,2020,10,268
Coahuila,Torreón,2.00,2.00,0.00,47.00,23.50,2020,10,268
Colima,Comala,7.25,7.25,0.00,160.25,22.10,2020,10,268
Colima,Cuauhtémoc,7.25,7.25,0.00,165.64,22.85,2020,10,268
Colima,Manzanillo,2.30,2.30,0.00,44.72,19.44,2020,10,268
Ciudad de México,Milpa Alta,"2,234.00","2,234.00",0.00,"205,360.00",91.92,2020,10,268
Ciudad de México,Tláhuac,15.00,15.00,0.00,"1,275.00",85.00,2020,10,268
Ciudad de México,Xochimilco,33.00,33.00,0.00,"2,904.00",88.00,2020,10,268
Durango,Cuencamé,6.00,0.00,0.00,0.00,0,2020,10,268
Durango,Durango,9.50,9.50,0.00,423.50,44.58,2020,10,268
Durango,Gómez Palacio,15.00,15.00,0.00,842.25,56.15,2020,10,268
Durango,Lerdo,21.00,21.00,0.00,210.00,10.00,2020,10,268
Durango,Nombre de Dios,0.75,0.75,0.00,39.11,52.15,2020,10,268
Guanajuato,Apaseo El Alto,8.00,8.00,0.00,66.64,8.33,2020,10,268
Guanajuato,Apaseo El Grande,3.50,3.50,0.00,39.73,11.35,2020,10,268
Guanajuato,Coroneo,1.70,1.50,0.00,28.50,19.00,2020,10,268
Guanajuato,Cortazar,2.50,2.50,0.00,27.00,10.80,2020,10,268
Guanajuato,Jerécuaro,21.20,21.00,0.00,462.00,22.00,2020,10,268
Guanajuato,León,3.00,3.00,0.00,60.60,20.20,2020,10,268
Guanajuato,Pénjamo,30.00,30.00,0.00,900.00,30.00,2020,10,268
Guanajuato,Salamanca,157.00,157.00,0.00,"4,125.96",26.28,2020,10,268
Guanajuato,Salvatierra,20.00,20.00,0.00,480.00,24.00,2020,10,268
Guanajuato,Tarimoro,6.00,6.00,0.00,64.92,10.82,2020,10,268
Guanajuato,Villagrán,24.00,24.00,0.00,471.84,19.66,2020,10,268
Guerrero,Acapulco de Juárez,4.00,3.00,0.00,15.61,5.20,2020,10,268
Guerrero,Huamuxtitlán,5.00,5.00,0.00,65.21,13.04,2020,10,268
Guerrero,Tlapa de Comonfort,3.55,3.00,0.00,105.82,35.27,2020,10,268
Hidalgo,Acaxochitlán,1.75,1.75,0.00,58.29,33.31,2020,10,268
Hidalgo,Apan,1.00,1.00,0.00,71.10,71.10,2020,10,268
Hidalgo,El Arenal,42.00,39.00,0.00,"4,080.00",104.62,2020,10,268
Hidalgo,Atotonilco El Grande,3.50,3.50,0.00,24.85,7.10,2020,10,268
Hidalgo,Cuautepec de Hinojosa,10.00,10.00,0.00,334.10,33.41,2020,10,268
Hidalgo,Huasca de Ocampo,3.00,3.00,0.00,10.00,3.33,2020,10,268
Hidalgo,Huichapan,0.60,0.00,0.00,0.00,0,2020,10,268
Hidalgo,San Agustín Metzquititlán,4.40,0.00,0.00,0.00,0,2020,10,268
Hidalgo,Omitlán de Juárez,4.50,4.50,0.00,12.96,2.88,2020,10,268
Hidalgo,San Agustín Tlaxiaca,9.80,9.80,0.00,158.10,16.13,2020,10,268
Hidalgo,San Salvador,2.00,2.00,0.00,243.20,121.60,2020,10,268
Hidalgo,Zempoala,3.00,3.00,0.00,170.00,56.67,2020,10,268
Jalisco,Ameca,6.00,6.00,0.00,125.76,20.96,2020,10,268
Jalisco,Ayotlán,16.00,15.00,0.00,386.20,25.75,2020,10,268
Jalisco,La Barca,6.00,6.00,0.00,116.27,19.38,2020,10,268
Jalisco,Degollado,3.00,0.00,0.00,0.00,0,2020,10,268
Jalisco,Encarnación de Díaz,2.00,2.00,0.00,104.60,52.30,2020,10,268
Jalisco,Ixtlahuacán del Río,7.00,6.00,0.00,188.24,31.37,2020,10,268
Jalisco,Mazamitla,5.00,5.00,0.00,58.50,11.70,2020,10,268
Jalisco,Puerto Vallarta,8.00,0.00,0.00,0.00,0,2020,10,268
Jalisco,Villa Purificación,2.50,0.00,0.00,0.00,0,2020,10,268
Jalisco,San Cristóbal de La Barranca,40.00,40.00,0.00,461.60,11.54,2020,10,268
Jalisco,Tequila,3.00,3.00,0.00,50.49,16.83,2020,10,268
Jalisco,Zapopan,637.00,637.00,0.00,"16,383.47",25.72,2020,10,268
Jalisco,Zapotlán del Rey,4.00,4.00,0.00,126.30,31.58,2020,10,268
México,Aculco,19.00,19.00,0.00,870.00,45.79,2020,10,268
México,Amanalco,32.00,27.00,0.00,755.00,27.96,2020,10,268
México,Atlacomulco,125.50,125.50,0.00,"8,152.63",64.96,2020,10,268
México,Atlautla,12.00,10.00,0.00,244.00,24.40,2020,10,268
México,Axapusco,14.00,14.00,0.00,745.96,53.28,2020,10,268
México,Coatepec Harinas,11.00,11.00,0.00,270.60,24.60,2020,10,268
México,Chicoloapan,3.50,3.50,0.00,76.62,21.89,2020,10,268
México,Donato Guerra,13.00,13.00,0.00,280.00,21.54,2020,10,268
México,Jocotitlán,0.75,0.75,0.00,28.10,37.47,2020,10,268
México,Joquicingo,1.00,1.00,0.00,8.77,8.77,2020,10,268
México,Melchor Ocampo,3.50,3.50,0.00,431.52,123.29,2020,10,268
México,Ocuilan,60.00,42.00,0.00,"1,894.20",45.10,2020,10,268
México,Otumba,468.00,468.00,0.00,"48,419.38",103.46,2020,10,268
México,Otzolotepec,1.00,1.00,0.00,32.30,32.30,2020,10,268
México,Ozumba,21.00,21.00,0.00,388.00,18.48,2020,10,268
México,Polotitlán,18.40,18.40,0.00,946.00,51.41,2020,10,268
México,San Martín de Las Pirámides,103.00,103.00,0.00,"11,621.62",112.83,2020,10,268
México,Tenancingo,15.00,0.00,0.00,0.00,0,2020,10,268
México,Teotihuacán,25.00,25.00,0.00,"3,194.25",127.77,2020,10,268
México,Texcoco,6.00,6.00,0.00,172.50,28.75,2020,10,268
México,Tultepec,1.00,1.00,0.00,125.50,125.50,2020,10,268
México,Villa del Carbón,16.00,16.00,0.00,640.00,40.00,2020,10,268
México,Villa Victoria,18.00,14.00,0.00,450.00,32.14,2020,10,268
México,Xonacatlán,13.70,12.05,0.00,274.57,22.79,2020,10,268
México,Cuautitlán Izcalli,2.80,2.80,0.00,341.60,122.00,2020,10,268
México,San José del Rincón,4.50,4.50,0.00,228.00,50.67,2020,10,268
Michoacán,Huetamo,35.00,35.00,0.00,"2,400.00",68.57,2020,10,268
Michoacán,Irimbo,7.00,7.00,0.00,400.00,57.14,2020,10,268
Michoacán,Jungapeo,5.70,5.70,0.00,410.00,71.93,2020,10,268
Michoacán,Maravatío,8.60,8.60,0.00,490.00,56.98,2020,10,268
Michoacán,Lázaro Cárdenas,6.50,6.50,0.00,332.50,51.15,2020,10,268
Michoacán,Morelia,369.00,282.00,0.00,"10,750.00",38.12,2020,10,268
Michoacán,Sahuayo,9.00,9.00,0.00,243.00,27.00,2020,10,268
Michoacán,Taretan,75.00,75.00,0.00,"2,750.00",36.67,2020,10,268
Michoacán,Tuxpan,5.30,5.30,0.00,360.00,67.92,2020,10,268
Michoacán,Uruapan,70.00,70.00,0.00,"4,050.00",57.86,2020,10,268
Michoacán,Venustiano Carranza,5.00,5.00,0.00,150.00,30.00,2020,10,268
Michoacán,Villamar,3.00,3.00,0.00,86.00,28.67,2020,10,268
Michoacán,Ziracuaretiro,158.00,158.00,0.00,"6,050.00",38.29,2020,10,268
Michoacán,Zitácuaro,11.00,11.00,0.00,745.00,67.73,2020,10,268
Morelos,Tepoztlán,60.00,60.00,0.00,"5,484.00",91.40,2020,10,268
Morelos,Tlalnepantla,"3,050.00","3,050.00",0.00,"282,430.00",92.60,2020,10,268
Morelos,Tlayacapan,560.00,560.00,0.00,"50,400.00",90.00,2020,10,268
Morelos,Totolapan,552.00,552.00,0.00,"50,508.00",91.50,2020,10,268
Nayarit,Ahuacatlán,3.00,3.00,0.00,14.00,4.67,2020,10,268
Nayarit,Compostela,1.00,1.00,0.00,8.38,8.38,2020,10,268
Nayarit,Ixtlán del Río,3.50,3.50,0.00,18.50,5.29,2020,10,268
Nayarit,San Pedro Lagunillas,34.00,34.00,0.00,297.16,8.74,2020,10,268
Nayarit,Santiago Ixcuintla,3.44,3.44,0.00,14.30,4.16,2020,10,268
