Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Jalisco,Ayotlán,240.50,232.00,0.00,"11,260.22",48.54,2023,6,389
Jalisco,La Barca,4.50,0.00,0.00,0.00,0,2023,6,389
Jalisco,Cabo Corrientes,4.56,4.56,0.00,169.22,37.11,2023,6,389
Jalisco,Cihuatlán,36.18,36.18,0.00,"1,068.39",29.53,2023,6,389
Jalisco,Zapotlán el Grande,140.00,0.00,0.00,0.00,0,2023,6,389
Jalisco,Cocula,5.50,0.00,0.00,0.00,0,2023,6,389
Jalisco,Cuautitlán de García Barragán,22.30,22.30,0.00,869.70,39.00,2023,6,389
Jalisco,Chapala,5.50,0.00,0.00,0.00,0,2023,6,389
Jalisco,Degollado,22.50,0.00,0.00,0.00,0,2023,6,389
Jalisco,Encarnación de Díaz,42.00,42.00,0.00,420.54,10.01,2023,6,389
Jalisco,Etzatlán,6.00,0.00,0.00,0.00,0,2023,6,389
Jalisco,El Grullo,10.00,0.00,0.00,0.00,0,2023,6,389
Jalisco,La Huerta,18.00,18.00,0.00,682.02,37.89,2023,6,389
Jalisco,Jocotepec,3.00,0.00,0.00,0.00,0,2023,6,389
Jalisco,Ocotlán,5.00,0.00,0.00,0.00,0,2023,6,389
Jalisco,Poncitlán,69.34,0.00,0.00,0.00,0,2023,6,389
Jalisco,Puerto Vallarta,5.00,5.00,0.00,193.65,38.73,2023,6,389
Jalisco,San Martín Hidalgo,17.00,0.00,0.00,0.00,0,2023,6,389
Jalisco,Gómez Farías,3.00,0.00,0.00,0.00,0,2023,6,389
Jalisco,Sayula,15.00,0.00,0.00,0.00,0,2023,6,389
Jalisco,Teocaltiche,2.00,2.00,0.00,17.56,8.78,2023,6,389
Jalisco,Teocuitatlán de Corona,17.50,0.00,0.00,0.00,0,2023,6,389
Jalisco,Tizapán El Alto,70.00,70.00,0.00,"2,652.34",37.89,2023,6,389
Jalisco,Tolimán,142.10,28.50,0.00,"4,487.38",157.45,2023,6,389
Jalisco,Tomatlán,15.25,15.25,0.00,582.24,38.18,2023,6,389
Jalisco,Tonila,5.00,5.00,0.00,704.28,140.86,2023,6,389
Jalisco,Tuxcacuesco,70.00,0.00,0.00,0.00,0,2023,6,389
Jalisco,San Gabriel,190.00,0.00,0.00,0.00,0,2023,6,389
Jalisco,Villa Hidalgo,5.00,5.00,0.00,52.48,10.50,2023,6,389
Jalisco,Zacoalco de Torres,10.50,0.00,0.00,0.00,0,2023,6,389
Jalisco,Zapotiltic,8.00,8.00,0.00,"1,064.87",133.11,2023,6,389
México,Acambay de Ruíz Castañeda,9.00,0.00,0.00,0.00,0,2023,6,389
México,Acolman,2.50,0.00,0.00,0.00,0,2023,6,389
México,Aculco,5.50,0.00,0.00,0.00,0,2023,6,389
México,Almoloya de Alquisiras,45.54,31.55,0.00,530.04,16.80,2023,6,389
México,Almoloya de Juárez,18.00,0.00,0.00,0.00,0,2023,6,389
México,Amanalco,1.20,0.00,0.00,0.00,0,2023,6,389
México,Amatepec,3.53,3.53,0.00,53.67,15.20,2023,6,389
México,Apaxco,1.00,0.00,0.00,0.00,0,2023,6,389
México,Atenco,1.08,0.00,0.00,0.00,0,2023,6,389
México,Atlacomulco,5.10,0.00,0.00,0.00,0,2023,6,389
México,Atlautla,58.00,0.00,0.00,0.00,0,2023,6,389
México,Coatepec Harinas,116.69,87.11,0.00,"12,502.89",143.53,2023,6,389
México,Cuautitlán,3.10,0.00,0.00,0.00,0,2023,6,389
México,Chiautla,0.89,0.00,0.00,0.00,0,2023,6,389
México,Chicoloapan,0.62,0.00,0.00,0.00,0,2023,6,389
México,Chiconcuac,0.50,0.00,0.00,0.00,0,2023,6,389
México,Chimalhuacán,1.10,0.00,0.00,0.00,0,2023,6,389
México,Huehuetoca,1.00,0.00,0.00,0.00,0,2023,6,389
México,Isidro Fabela,0.20,0.00,0.00,0.00,0,2023,6,389
México,Ixtapaluca,4.50,0.00,0.00,0.00,0,2023,6,389
México,Ixtapan de La Sal,20.76,10.08,0.00,"1,435.39",142.40,2023,6,389
México,Ixtapan del Oro,5.76,5.70,0.00,89.67,15.73,2023,6,389
México,Ixtlahuaca,8.00,0.00,0.00,0.00,0,2023,6,389
México,Jaltenco,1.00,0.00,0.00,0.00,0,2023,6,389
México,Jilotepec,5.00,0.00,0.00,0.00,0,2023,6,389
México,Jocotitlán,90.00,0.00,0.00,0.00,0,2023,6,389
México,Lerma,7.60,0.00,0.00,0.00,0,2023,6,389
México,Malinalco,32.06,30.06,0.00,"4,408.50",146.66,2023,6,389
México,Metepec,4.44,0.00,0.00,0.00,0,2023,6,389
México,Morelos,12.50,0.00,0.00,0.00,0,2023,6,389
México,Naucalpan de Juárez,0.20,0.00,0.00,0.00,0,2023,6,389
México,Nextlalpan,1.00,0.00,0.00,0.00,0,2023,6,389
México,Nicolás Romero,2.50,0.00,0.00,0.00,0,2023,6,389
México,San Felipe del Progreso,12.00,0.00,0.00,0.00,0,2023,6,389
México,San Martín de Las Pirámides,2.00,0.00,0.00,0.00,0,2023,6,389
México,San Simón de Guerrero,1.54,0.00,0.00,0.00,0,2023,6,389
México,Santo Tomás,3.45,0.00,0.00,0.00,0,2023,6,389
México,Tecámac,7.00,0.00,0.00,0.00,0,2023,6,389
México,Tejupilco,6.79,6.79,0.00,129.28,19.04,2023,6,389
México,Temascalcingo,5.00,0.00,0.00,0.00,0,2023,6,389
México,Temascaltepec,14.58,8.00,0.00,151.44,18.93,2023,6,389
México,Temoaya,1.50,0.00,0.00,0.00,0,2023,6,389
México,Teoloyucan,1.50,0.00,0.00,0.00,0,2023,6,389
México,Tepetlaoxtoc,2.50,0.00,0.00,0.00,0,2023,6,389
México,Tepetlixpa,95.00,0.00,0.00,0.00,0,2023,6,389
México,Tepotzotlán,5.10,0.00,0.00,0.00,0,2023,6,389
México,Tequixquiac,2.10,0.00,0.00,0.00,0,2023,6,389
México,Texcoco,28.00,0.00,0.00,0.00,0,2023,6,389
México,Timilpan,2.00,0.00,0.00,0.00,0,2023,6,389
México,Toluca,7.00,0.00,0.00,0.00,0,2023,6,389
México,Tonatico,87.83,63.29,0.00,"2,019.58",31.91,2023,6,389
México,Tultepec,2.00,0.00,0.00,0.00,0,2023,6,389
México,Valle de Bravo,4.66,0.00,0.00,0.00,0,2023,6,389
México,Villa del Carbón,1.50,0.00,0.00,0.00,0,2023,6,389
México,Villa Guerrero,4.95,0.00,0.00,0.00,0,2023,6,389
México,Zacazonapan,2.05,1.00,0.00,17.98,17.98,2023,6,389
México,Zacualpan,76.42,37.12,0.00,983.68,26.50,2023,6,389
México,Zumpahuacán,12.00,0.00,0.00,0.00,0,2023,6,389
México,Zumpango,5.10,0.00,0.00,0.00,0,2023,6,389
México,Cuautitlán Izcalli,2.50,0.00,0.00,0.00,0,2023,6,389
México,Luvianos,61.70,61.70,0.00,"1,238.94",20.08,2023,6,389
México,San José del Rincón,6.00,0.00,0.00,0.00,0,2023,6,389
México,Tonanitla,1.20,0.00,0.00,0.00,0,2023,6,389
Michoacán,Aguililla,950.00,230.00,0.00,"5,980.00",26.00,2023,6,389
Michoacán,Álvaro Obregón,30.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Apatzingán,61.00,61.00,0.00,"1,494.50",24.50,2023,6,389
Michoacán,Aquila,21.70,10.20,0.00,296.80,29.10,2023,6,389
Michoacán,Briseñas,37.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Coahuayana,32.00,17.00,0.00,416.50,24.50,2023,6,389
Michoacán,Coalcomán de Vázquez Pallares,400.00,65.00,0.00,"1,690.00",26.00,2023,6,389
Michoacán,Copándaro,163.80,120.00,0.00,"3,138.00",26.15,2023,6,389
Michoacán,Cuitzeo,8.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Chavinda,31.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Chinicuila,6.50,6.50,0.00,147.55,22.70,2023,6,389
Michoacán,Chucándiro,8.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Churintzio,4.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Churumuco,39.05,39.05,0.00,"1,085.59",27.80,2023,6,389
Michoacán,Ecuandureo,110.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Gabriel Zamora,63.00,49.00,0.00,"1,200.50",24.50,2023,6,389
Michoacán,Hidalgo,44.00,20.00,0.00,512.00,25.60,2023,6,389
Michoacán,La Huacana,160.20,160.20,0.00,"4,301.37",26.85,2023,6,389
Michoacán,Huandacareo,5.20,0.00,0.00,0.00,0,2023,6,389
Michoacán,Irimbo,8.50,0.00,0.00,0.00,0,2023,6,389
Michoacán,Ixtlán,60.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Jacona,80.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Jiquilpan,88.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Juárez,9.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Jungapeo,63.80,30.00,0.00,705.00,23.50,2023,6,389
Michoacán,Múgica,317.00,80.00,0.00,"1,968.00",24.60,2023,6,389
Michoacán,Nuevo Urecho,30.00,30.00,0.00,735.00,24.50,2023,6,389
Michoacán,Numarán,15.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Pajacuarán,76.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Parácuaro,398.00,170.00,0.00,"4,165.00",24.50,2023,6,389
Michoacán,La Piedad,5.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Sahuayo,74.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,San Lucas,10.00,10.00,0.00,300.00,30.00,2023,6,389
Michoacán,Tacámbaro,294.25,23.00,0.00,545.93,23.74,2023,6,389
Michoacán,Tancítaro,12.10,12.10,0.00,179.08,14.80,2023,6,389
Michoacán,Tangamandapio,25.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Tangancícuaro,48.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Tanhuato,403.00,35.00,0.00,"1,120.00",32.00,2023,6,389
Michoacán,Tumbiscatío,9.78,9.78,0.00,269.44,27.55,2023,6,389
Michoacán,Turicato,58.47,13.00,0.00,282.10,21.70,2023,6,389
Michoacán,Tuxpan,125.00,80.00,0.00,"1,838.80",22.99,2023,6,389
Michoacán,Tuzantla,25.00,25.00,0.00,425.00,17.00,2023,6,389
Michoacán,Uruapan,39.29,11.29,0.00,165.96,14.70,2023,6,389
Michoacán,Venustiano Carranza,530.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Villamar,70.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Vista Hermosa,271.50,35.00,0.00,"1,312.50",37.50,2023,6,389
Michoacán,Yurécuaro,598.50,55.00,0.00,"1,787.50",32.50,2023,6,389
Michoacán,Zamora,60.00,0.00,0.00,0.00,0,2023,6,389
Michoacán,Ziracuaretiro,39.33,17.33,0.00,258.14,14.90,2023,6,389
Michoacán,Zitácuaro,15.00,15.00,0.00,225.00,15.00,2023,6,389
Morelos,Amacuzac,7.00,7.00,0.00,777.00,111.00,2023,6,389
Morelos,Atlatlahucan,93.10,25.00,0.00,"1,231.00",49.24,2023,6,389
Morelos,Axochiapan,9.20,6.50,0.00,"1,235.00",190.00,2023,6,389
Morelos,Ayala,1.00,0.00,0.00,0.00,0,2023,6,389
Morelos,Coatlán del Río,15.00,10.00,0.00,"2,250.00",225.00,2023,6,389
Morelos,Cuautla,5.00,0.00,0.00,0.00,0,2023,6,389
Morelos,Cuernavaca,20.50,2.50,0.00,64.50,25.80,2023,6,389
Morelos,Emiliano Zapata,16.00,11.00,0.00,"2,475.00",225.00,2023,6,389
Morelos,Jantetelco,7.00,7.00,0.00,171.50,24.50,2023,6,389
Morelos,Jiutepec,17.50,10.00,0.00,255.00,25.50,2023,6,389
Morelos,Jojutla,13.00,13.00,0.00,"3,016.00",232.00,2023,6,389
Morelos,Mazatepec,26.00,20.00,0.00,"4,406.00",220.30,2023,6,389
Morelos,Miacatlán,17.00,13.00,0.00,"3,016.00",232.00,2023,6,389
Morelos,Ocuituco,8.50,0.00,0.00,0.00,0,2023,6,389
Morelos,Temixco,7.00,5.00,0.00,"1,175.00",235.00,2023,6,389
Morelos,Tepalcingo,19.00,19.00,0.00,"3,952.00",208.00,2023,6,389
Morelos,Tepoztlán,45.00,32.00,0.00,806.40,25.20,2023,6,389
Morelos,Tetecala,5.00,4.00,0.00,932.00,233.00,2023,6,389
Morelos,Tetela del Volcán,6.00,6.00,0.00,"1,338.00",223.00,2023,6,389
Morelos,Tlayacapan,49.20,24.00,0.00,"1,434.00",59.75,2023,6,389
Morelos,Totolapan,33.00,3.00,0.00,76.80,25.60,2023,6,389
Morelos,Xochitepec,7.00,6.00,0.00,"1,368.00",228.00,2023,6,389
Morelos,Yautepec,20.30,17.50,0.00,"2,696.86",154.11,2023,6,389
Morelos,Yecapixtla,156.00,21.00,0.00,"2,479.20",118.06,2023,6,389
Morelos,Zacualpan,21.00,12.00,0.00,"2,246.70",187.22,2023,6,389
Morelos,Temoac,10.00,6.00,0.00,"1,404.00",234.00,2023,6,389
Nayarit,Acaponeta,12.00,12.00,0.00,210.00,17.50,2023,6,389
Nayarit,Compostela,49.00,49.00,0.00,"4,716.70",96.26,2023,6,389
Nayarit,Rosamorada,30.00,13.50,16.50,340.00,25.19,2023,6,389
Nayarit,Ruíz,2.00,2.00,0.00,44.80,22.40,2023,6,389
Nayarit,Santa María del Oro,2.00,2.00,0.00,49.60,24.80,2023,6,389
Nayarit,Santiago Ixcuintla,89.00,82.00,7.00,"2,023.00",24.67,2023,6,389
Nayarit,Tecuala,25.00,23.00,2.00,22.30,0.97,2023,6,389
Nayarit,Tuxpan,105.00,15.00,0.00,355.00,23.67,2023,6,389
Nuevo León,Aramberri,49.00,0.00,0.00,0.00,0,2023,6,389
Nuevo León,Doctor Arroyo,25.00,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Asunción Cuyotepeji,0.50,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Asunción Nochixtlán,3.77,2.52,0.00,18.72,7.43,2023,6,389
Oaxaca,Asunción Ocotlán,1.15,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Asunción Tlacolulita,9.50,7.00,0.00,57.12,8.16,2023,6,389
Oaxaca,Calihualá,0.12,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Ciénega de Zimatlán,9.50,3.50,0.00,666.87,190.53,2023,6,389
Oaxaca,Coatecas Altas,1.20,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Coicoyán de Las Flores,2.50,0.00,0.00,0.00,0,2023,6,389
Oaxaca,La Compañía,2.20,0.30,0.00,59.40,198.00,2023,6,389
Oaxaca,Concepción Buenavista,0.41,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Constancia del Rosario,0.35,0.35,0.00,3.02,8.63,2023,6,389
Oaxaca,Cuilápam de Guerrero,2.10,1.10,0.00,203.29,184.81,2023,6,389
Oaxaca,Chalcatongo de Hidalgo,2.00,2.00,0.00,25.30,12.65,2023,6,389
Oaxaca,Heroica Ciudad de Ejutla de Crespo,42.90,26.90,0.00,"5,233.01",194.54,2023,6,389
Oaxaca,Mesones Hidalgo,0.50,0.50,0.00,5.25,10.50,2023,6,389
Oaxaca,Heroica Ciudad de Huajuapan de León,3.40,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Magdalena Apasco,1.20,1.20,0.00,217.08,180.90,2023,6,389
Oaxaca,Magdalena Jaltepec,0.50,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Santa Magdalena Jicotlán,0.12,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Magdalena Peñasco,2.00,2.00,0.00,28.10,14.05,2023,6,389
Oaxaca,Magdalena Teitipac,0.35,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Mariscala de Juárez,2.00,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Mazatlán Villa de Flores,7.00,7.00,0.00,133.00,19.00,2023,6,389
Oaxaca,Miahuatlán de Porfirio Díaz,8.20,8.20,0.00,"1,119.30",136.50,2023,6,389
Oaxaca,Nazareno Etla,0.60,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Nejapa de Madero,32.25,32.25,0.00,294.44,9.13,2023,6,389
Oaxaca,Oaxaca de Juárez,0.45,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Ocotlán de Morelos,24.10,13.00,0.00,"1,687.10",129.78,2023,6,389
Oaxaca,La Pe,1.00,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San José del Progreso,2.75,1.25,0.00,260.39,208.31,2023,6,389
Oaxaca,Putla Villa de Guerrero,0.63,0.63,0.00,5.94,9.43,2023,6,389
Oaxaca,Reyes Etla,1.00,1.00,0.00,150.21,150.21,2023,6,389
Oaxaca,Rojas de Cuauhtémoc,0.15,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Agustín Amatengo,0.15,0.15,0.00,29.85,199.00,2023,6,389
Oaxaca,San Agustín Atenango,0.52,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Agustín de Las Juntas,1.00,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Agustín Yatareni,0.35,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Andrés Cabecera Nueva,0.35,0.35,0.00,2.45,7.00,2023,6,389
Oaxaca,San Andrés Dinicuiti,0.12,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Andrés Ixtlahuaca,6.50,2.50,0.00,525.38,210.15,2023,6,389
Oaxaca,San Andrés Lagunas,0.50,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Andrés Paxtlán,0.50,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Andrés Sinaxtla,0.24,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Andrés Zabache,1.20,0.20,0.00,46.80,234.00,2023,6,389
Oaxaca,San Antonino Castillo Velasco,12.00,8.50,0.00,"1,104.99",130.00,2023,6,389
Oaxaca,San Antonino El Alto,0.30,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Antonio de La Cal,0.15,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Antonio Sinicahua,0.30,0.30,0.00,1.72,5.73,2023,6,389
Oaxaca,San Baltazar Chichicápam,13.50,6.50,0.00,"1,325.51",203.92,2023,6,389
Oaxaca,San Bartolo Coyotepec,2.45,0.75,0.00,133.88,178.51,2023,6,389
Oaxaca,San Bernardo Mixtepec,2.00,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Blas Atempa,22.00,22.00,0.00,217.43,9.88,2023,6,389
Oaxaca,San Carlos Yautepec,3.00,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Cristóbal Amoltepec,1.75,1.75,0.00,17.20,9.83,2023,6,389
Oaxaca,San Cristóbal Suchixtlahuaca,0.20,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Dionisio Ocotepec,10.55,3.55,0.00,"1,083.18",305.12,2023,6,389
Oaxaca,San Dionisio Ocotlán,2.00,1.00,0.00,275.11,275.11,2023,6,389
Oaxaca,San Esteban Atatlahuca,2.75,2.75,0.00,27.00,9.82,2023,6,389
Oaxaca,San Felipe Tejalápam,0.35,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Francisco Sola,0.20,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Francisco Telixtlahuaca,2.25,1.05,0.00,165.92,158.02,2023,6,389
Oaxaca,San Francisco Tlapancingo,0.50,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Jacinto Amilpas,0.40,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Jacinto Tlacotepec,1.00,0.50,0.00,94.21,188.42,2023,6,389
Oaxaca,San Jerónimo Silacayoapilla,0.12,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Jerónimo Sosola,1.00,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Jerónimo Taviche,1.25,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Jorge Nuchita,0.12,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San José Ayuquila,0.60,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San José del Peñasco,1.25,0.25,0.00,52.25,209.00,2023,6,389
Oaxaca,San José Lachiguiri,0.25,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Ánimas Trujano,0.50,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Juan Bautista Cuicatlán,8.00,8.00,0.00,179.60,22.45,2023,6,389
Oaxaca,San Juan Bautista Tlachichilco,0.12,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Juan Cieneguilla,0.12,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Juan Guelavía,0.25,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Juan Ihualtepec,0.06,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Juan Lachigalla,0.30,0.30,0.00,69.90,233.00,2023,6,389
Oaxaca,San Juan de Los Cués,2.00,2.00,0.00,38.20,19.10,2023,6,389
Oaxaca,San Juan Mixtepec,4.60,4.60,0.00,68.30,14.85,2023,6,389
Oaxaca,San Juan Ñumí,1.30,1.30,0.00,12.80,9.85,2023,6,389
Oaxaca,San Juan Sayultepec,1.35,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Juan Tepeuxila,3.00,3.00,0.00,56.70,18.90,2023,6,389
Oaxaca,San Juan Teposcolula,0.50,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Juan Yucuita,1.15,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Lorenzo Albarradas,1.80,0.55,0.00,111.35,202.45,2023,6,389
Oaxaca,San Lorenzo Cacaotepec,11.00,3.50,0.00,678.02,193.72,2023,6,389
Oaxaca,San Lorenzo Texmelúcan,0.30,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Lorenzo Victoria,0.40,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Luis Amatlán,0.50,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Marcos Arteaga,0.40,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Martín Huamelúlpam,1.00,1.00,0.00,12.26,12.26,2023,6,389
Oaxaca,San Martín Itunyoso,0.10,0.10,0.00,0.63,6.30,2023,6,389
Oaxaca,San Martín Lachilá,1.10,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Martín Peras,0.30,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Martín Toxpalan,4.00,4.00,0.00,79.80,19.95,2023,6,389
Oaxaca,San Martín Zacatepec,0.12,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Mateo Etlatongo,0.85,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Mateo Nejápam,0.06,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Mateo Peñasco,0.15,0.15,0.00,1.14,7.60,2023,6,389
Oaxaca,San Mateo Río Hondo,0.50,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Miguel Achiutla,0.20,0.20,0.00,1.81,9.05,2023,6,389
Oaxaca,San Miguel Ahuehuetitlán,0.12,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Miguel Amatitlán,0.12,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Miguel Coatlán,0.50,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Miguel Ejutla,4.55,1.75,0.00,400.75,229.00,2023,6,389
Oaxaca,San Miguel El Grande,2.25,2.25,0.00,32.20,14.31,2023,6,389
Oaxaca,San Miguel Mixtepec,0.60,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Miguel Peras,0.50,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Villa Sola de Vega,6.75,3.75,0.00,794.33,211.82,2023,6,389
Oaxaca,San Miguel Suchixtepec,0.65,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Miguel Tenango,3.00,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Miguel Tequixtepec,0.15,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Miguel Tlacotepec,0.15,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Miguel Tulancingo,2.11,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Nicolás Hidalgo,0.58,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Pablo Coatlán,0.55,0.55,0.00,129.80,236.00,2023,6,389
Oaxaca,San Pablo Cuatro Venados,1.45,0.75,0.00,139.58,186.11,2023,6,389
Oaxaca,San Pablo Huitzo,6.65,1.50,0.00,48.11,32.07,2023,6,389
Oaxaca,San Pablo Huixtepec,30.00,15.00,0.00,"3,727.74",248.52,2023,6,389
Oaxaca,San Pablo Tijaltepec,0.50,0.50,0.00,3.78,7.56,2023,6,389
Oaxaca,San Pablo Villa de Mitla,1.30,0.30,0.00,57.66,192.20,2023,6,389
Oaxaca,San Pedro Amuzgos,0.12,0.12,0.00,0.95,7.92,2023,6,389
Oaxaca,San Pedro Apóstol,11.00,7.00,0.00,"1,520.05",217.15,2023,6,389
Oaxaca,San Pedro Coxcaltepec Cántaros,0.21,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Pedro Ixtlahuaca,2.00,0.50,0.00,68.43,136.86,2023,6,389
Oaxaca,San Pedro Mártir,2.00,2.00,0.00,394.64,197.32,2023,6,389
Oaxaca,San Pedro Mártir Yucuxaco,0.35,0.35,0.00,3.42,9.77,2023,6,389
Oaxaca,San Pedro Molinos,2.20,2.20,0.00,36.93,16.79,2023,6,389
Oaxaca,San Pedro Quiatoni,3.80,1.80,0.00,380.79,211.55,2023,6,389
Oaxaca,San Pedro Topiltepec,0.10,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Pedro Totolápam,0.25,0.25,0.00,8.89,35.56,2023,6,389
Oaxaca,Villa de Etla,2.35,1.35,0.00,189.97,140.72,2023,6,389
Oaxaca,San Pedro Y San Pablo Teposcolula,0.65,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Pedro Y San Pablo Tequixtepec,0.30,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Pedro Yucunama,0.45,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Sebastián Abasolo,0.30,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Sebastián Coatlán,0.40,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Sebastián Nicananduta,0.30,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Sebastián Río Hondo,1.15,1.15,0.00,243.80,212.00,2023,6,389
Oaxaca,San Sebastián Tecomaxtlahuaca,1.10,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Sebastián Teitipac,0.20,0.00,0.00,0.00,0,2023,6,389
Oaxaca,San Simón Almolongas,1.10,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Santa Ana,2.60,0.80,0.00,178.40,223.00,2023,6,389
Oaxaca,Santa Ana del Valle,0.15,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Santa Ana Zegache,0.80,0.80,0.00,104.14,130.17,2023,6,389
Oaxaca,Santa Catarina Cuixtla,0.50,0.00,0.00,0.00,0,2023,6,389
Oaxaca,Santa Catarina Minas,12.70,9.10,0.00,"2,071.23",227.61,2023,6,389
Oaxaca,Santa Catarina Tayata,0.54,0.54,0.00,6.32,11.70,2023,6,389
Oaxaca,Santa Catarina Ticuá,2.25,2.25,0.00,38.99,17.33,2023,6,389
Oaxaca,Santa Catarina Yosonotú,0.25,0.25,0.00,2.62,10.48,2023,6,389
Oaxaca,Santa Cruz Itundujia,0.45,0.45,0.00,4.08,9.07,2023,6,389
Oaxaca,Santa Cruz Mixtepec,2.05,0.55,0.00,76.35,138.82,2023,6,389
