Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Veracruz,San Andrés Tuxtla,56.00,56.00,0.00,"1,187.20",21.20,2021,10,326
Veracruz,San Juan Evangelista,829.00,829.00,0.00,"8,996.30",10.85,2021,10,326
Veracruz,Sayula de Alemán,10.00,10.00,0.00,105.40,10.54,2021,10,326
Veracruz,Soledad de Doblado,97.00,97.00,0.00,"2,915.41",30.06,2021,10,326
Veracruz,Tampico Alto,149.00,92.00,0.00,"1,656.00",18.00,2021,10,326
Veracruz,Tecolutla,151.25,151.25,0.00,"3,880.00",25.65,2021,10,326
Veracruz,José Azueta,100.00,100.00,0.00,"1,620.00",16.20,2021,10,326
Veracruz,Texistepec,52.00,52.00,0.00,567.80,10.92,2021,10,326
Veracruz,Tierra Blanca,105.00,105.00,0.00,"2,200.50",20.96,2021,10,326
Veracruz,Tlalixcoyan,27.00,27.00,0.00,526.50,19.50,2021,10,326
Veracruz,Vega de Alatorre,285.50,150.50,0.00,"4,966.00",33.00,2021,10,326
Veracruz,Veracruz,76.00,76.00,0.00,"2,004.00",26.37,2021,10,326
Veracruz,San Rafael,20.50,20.50,0.00,570.00,27.80,2021,10,326
Veracruz,Santiago Sochiapan,48.00,48.00,0.00,"1,108.80",23.10,2021,10,326
Yucatán,Akil,6.00,3.00,0.00,60.00,20.00,2021,10,326
Yucatán,Buctzotz,5.70,3.50,0.00,42.00,12.00,2021,10,326
Yucatán,Calotmul,2.50,0.00,0.00,0.00,0,2021,10,326
Yucatán,Cantamayec,11.50,7.00,0.00,36.40,5.20,2021,10,326
Yucatán,Cuncunul,2.10,1.00,0.00,10.00,10.00,2021,10,326
Yucatán,Chankom,3.20,2.00,0.00,22.00,11.00,2021,10,326
Yucatán,Chemax,6.00,0.00,0.00,0.00,0,2021,10,326
Yucatán,Chichimilá,2.50,0.00,0.00,0.00,0,2021,10,326
Yucatán,Chikindzonot,7.30,3.00,0.00,31.50,10.50,2021,10,326
Yucatán,Dzán,5.00,2.00,0.00,40.40,20.20,2021,10,326
Yucatán,Dzidzantún,4.30,1.20,0.00,21.84,18.20,2021,10,326
Yucatán,Dzilam González,4.40,1.70,0.00,30.94,18.20,2021,10,326
Yucatán,Espita,3.00,1.50,0.00,27.00,18.00,2021,10,326
Yucatán,Kanasín,1.50,1.50,0.00,24.45,16.30,2021,10,326
Yucatán,Kaua,2.70,1.00,0.00,10.00,10.00,2021,10,326
Yucatán,Maní,3.50,1.50,0.00,30.30,20.20,2021,10,326
Yucatán,Mérida,2.10,1.00,0.00,15.20,15.20,2021,10,326
Yucatán,Motul,2.30,2.30,0.00,46.00,20.00,2021,10,326
Yucatán,Muna,52.50,19.00,0.00,323.00,17.00,2021,10,326
Yucatán,Muxupip,2.00,2.00,0.00,34.80,17.40,2021,10,326
Yucatán,Oxkutzcab,9.00,4.00,0.00,84.40,21.10,2021,10,326
Yucatán,Peto,25.00,0.00,0.00,0.00,0,2021,10,326
Yucatán,Sacalum,3.00,3.00,0.00,60.60,20.20,2021,10,326
Yucatán,Santa Elena,3.00,0.00,0.00,0.00,0,2021,10,326
Yucatán,Sinanché,2.80,2.60,0.00,45.50,17.50,2021,10,326
Yucatán,Sotuta,2.00,1.00,0.00,7.70,7.70,2021,10,326
Yucatán,Tahdziú,12.00,0.00,1.00,0.00,0,2021,10,326
Yucatán,Tekom,2.00,1.00,0.00,10.00,10.00,2021,10,326
Yucatán,Telchac Pueblo,1.60,1.30,0.00,24.70,19.00,2021,10,326
Yucatán,Temax,1.00,0.00,0.00,0.00,0,2021,10,326
Yucatán,Ticul,5.50,3.00,0.00,63.00,21.00,2021,10,326
Yucatán,Tinum,5.50,2.00,0.00,20.60,10.30,2021,10,326
Yucatán,Tixkokob,0.50,0.00,0.00,0.00,0,2021,10,326
Yucatán,Tixmehuac,118.00,108.00,0.00,"2,170.30",20.10,2021,10,326
Yucatán,Tizimín,26.30,12.30,0.00,233.40,18.98,2021,10,326
Yucatán,Tzucacab,38.00,38.00,0.00,836.00,22.00,2021,10,326
Yucatán,Uayma,2.00,1.00,0.00,10.20,10.20,2021,10,326
Yucatán,Umán,1.00,0.00,0.00,0.00,0,2021,10,326
Yucatán,Valladolid,2.50,0.00,0.00,0.00,0,2021,10,326
Yucatán,Yaxcabá,130.30,95.30,0.00,513.58,5.39,2021,10,326
Yucatán,Yobaín,3.50,1.50,0.00,27.80,18.53,2021,10,326
Zacatecas,Fresnillo,5.00,5.00,0.00,315.00,63.00,2021,10,326
Zacatecas,Huanusco,1.00,1.00,0.00,23.80,23.80,2021,10,326
Zacatecas,Jalpa,4.00,4.00,0.00,70.00,17.50,2021,10,326
Aguascalientes,Aguascalientes,267.00,145.00,0.00,"8,022.85",55.33,2021,10,373
Aguascalientes,Calvillo,688.00,300.00,0.00,"3,693.00",12.31,2021,10,373
Aguascalientes,Jesús María,15.00,5.00,0.00,258.25,51.65,2021,10,373
Aguascalientes,Pabellón de Arteaga,45.00,40.00,0.00,"1,920.00",48.00,2021,10,373
Baja California,Ensenada,2.00,2.00,0.00,40.00,20.00,2021,10,373
Baja California,Mexicali,"3,672.00","3,441.00",0.00,"132,032.50",38.37,2021,10,373
Baja California Sur,La Paz,42.00,42.00,0.00,"1,484.50",35.35,2021,10,373
Baja California Sur,Los Cabos,84.00,84.00,0.00,"6,498.00",77.36,2021,10,373
Coahuila,Abasolo,809.00,650.00,0.00,"16,900.00",26.00,2021,10,373
Coahuila,Acuña,400.00,400.00,0.00,"10,640.00",26.60,2021,10,373
Coahuila,Allende,121.00,121.00,0.00,"2,807.90",23.21,2021,10,373
Coahuila,Candela,176.00,176.00,0.00,"3,260.39",18.52,2021,10,373
Coahuila,Castaños,350.00,350.00,0.00,"5,075.00",14.50,2021,10,373
Coahuila,Cuatro Ciénegas,295.00,265.00,0.00,"9,646.00",36.40,2021,10,373
Coahuila,Escobedo,306.00,306.00,0.00,"8,776.08",28.68,2021,10,373
Coahuila,Francisco I. Madero,"5,300.00","4,400.00",0.00,"179,200.00",40.73,2021,10,373
Coahuila,Frontera,190.00,190.00,0.00,"3,834.20",20.18,2021,10,373
Coahuila,General Cepeda,650.00,510.00,0.00,"8,666.00",16.99,2021,10,373
Coahuila,Guerrero,257.00,257.00,0.00,"6,829.00",26.57,2021,10,373
Coahuila,Hidalgo,62.00,62.00,0.00,"1,711.20",27.60,2021,10,373
Coahuila,Jiménez,"1,480.00","1,480.00",0.00,"36,544.40",24.69,2021,10,373
Coahuila,Juárez,150.00,150.00,0.00,"4,179.00",27.86,2021,10,373
Coahuila,Lamadrid,92.00,92.00,0.00,"3,450.00",37.50,2021,10,373
Coahuila,Matamoros,"3,610.00","3,232.00",0.00,"119,620.00",37.01,2021,10,373
Coahuila,Monclova,137.00,137.00,0.00,"2,757.10",20.12,2021,10,373
Coahuila,Morelos,245.00,245.00,0.00,"5,232.70",21.36,2021,10,373
Coahuila,Múzquiz,130.00,130.00,0.00,"3,466.30",26.66,2021,10,373
Coahuila,Nadadores,630.00,550.00,0.00,"15,400.00",28.00,2021,10,373
Coahuila,Nava,210.00,210.00,0.00,"4,866.20",23.17,2021,10,373
Coahuila,Ocampo,196.00,196.00,0.00,"4,851.70",24.75,2021,10,373
Coahuila,Parras,660.00,560.00,0.00,"12,986.00",23.19,2021,10,373
Coahuila,Piedras Negras,535.00,535.00,0.00,"14,587.10",27.27,2021,10,373
Coahuila,Progreso,58.00,58.00,0.00,"1,400.49",24.15,2021,10,373
Coahuila,Ramos Arizpe,"1,585.00",935.00,0.00,"18,023.50",19.28,2021,10,373
Coahuila,Sabinas,95.00,95.00,0.00,"3,050.85",32.11,2021,10,373
Coahuila,Sacramento,121.00,91.00,0.00,"2,950.22",32.42,2021,10,373
Coahuila,Saltillo,"1,650.00",400.00,0.00,"4,400.00",11.00,2021,10,373
Coahuila,San Buenaventura,351.50,300.00,0.00,"8,475.00",28.25,2021,10,373
Coahuila,San Juan de Sabinas,220.00,220.00,0.00,"7,260.50",33.00,2021,10,373
Coahuila,San Pedro,"2,196.00","2,196.00",0.00,"111,218.00",50.65,2021,10,373
Coahuila,Sierra Mojada,31.00,31.00,0.00,416.95,13.45,2021,10,373
Coahuila,Torreón,743.50,743.50,0.00,"36,016.50",48.44,2021,10,373
Coahuila,Viesca,100.00,100.00,0.00,"4,300.00",43.00,2021,10,373
Coahuila,Villa Unión,308.00,308.00,0.00,"7,810.80",25.36,2021,10,373
Coahuila,Zaragoza,801.00,801.00,0.00,"20,594.92",25.71,2021,10,373
Colima,Armería,19.25,6.00,0.00,114.84,19.14,2021,10,373
Colima,Colima,40.00,20.00,0.00,704.60,35.23,2021,10,373
Colima,Coquimatlán,54.25,20.00,0.00,708.40,35.42,2021,10,373
Colima,Ixtlahuacán,82.42,0.00,0.00,0.00,0,2021,10,373
Colima,Manzanillo,98.00,25.00,0.00,704.25,28.17,2021,10,373
Colima,Minatitlán,27.00,5.00,0.00,109.35,21.87,2021,10,373
Colima,Tecomán,77.87,0.00,0.00,0.00,0,2021,10,373
Colima,Villa de Álvarez,26.00,10.00,0.00,351.30,35.13,2021,10,373
Chiapas,Pijijiapan,167.00,167.00,0.00,"3,346.68",20.04,2021,10,373
Chihuahua,Ahumada,95.00,95.00,0.00,"3,990.00",42.00,2021,10,373
Chihuahua,Aldama,640.00,340.00,0.00,"3,400.00",10.00,2021,10,373
Chihuahua,Allende,"1,502.00","1,427.00",0.00,"23,320.00",16.34,2021,10,373
Chihuahua,Aquiles Serdán,2.00,2.00,0.00,16.60,8.30,2021,10,373
Chihuahua,Ascensión,455.00,455.00,0.00,"18,200.00",40.00,2021,10,373
Chihuahua,Bachíniva,360.00,360.00,0.00,"4,680.00",13.00,2021,10,373
Chihuahua,Balleza,215.00,215.00,0.00,"5,375.00",25.00,2021,10,373
Chihuahua,Carichí,30.00,30.00,0.00,360.00,12.00,2021,10,373
Chihuahua,Coronado,249.00,0.00,0.00,0.00,0,2021,10,373
Chihuahua,Coyame del Sotol,12.00,12.00,0.00,96.00,8.00,2021,10,373
Chihuahua,Cuauhtémoc,"1,100.00","1,100.00",0.00,"15,400.00",14.00,2021,10,373
Chihuahua,Chihuahua,"3,640.00","1,820.00",0.00,"17,940.00",9.86,2021,10,373
Chihuahua,Dr. Belisario Domínguez,"2,450.00","1,800.00",0.00,"18,900.00",10.50,2021,10,373
Chihuahua,Santa Isabel,"3,160.00","1,200.00",0.00,"12,480.00",10.40,2021,10,373
Chihuahua,Gran Morelos,"1,450.00",680.00,0.00,"6,800.00",10.00,2021,10,373
Chihuahua,Guadalupe,260.00,260.00,0.00,"9,100.00",35.00,2021,10,373
Chihuahua,Hidalgo del Parral,865.00,847.00,0.00,"10,145.00",11.98,2021,10,373
Chihuahua,Huejotitán,235.00,235.00,0.00,"2,115.00",9.00,2021,10,373
Chihuahua,Ignacio Zaragoza,140.00,140.00,0.00,"1,540.00",11.00,2021,10,373
Chihuahua,Janos,310.00,310.00,0.00,"12,400.00",40.00,2021,10,373
Chihuahua,Jiménez,92.00,0.00,0.00,0.00,0,2021,10,373
Chihuahua,Juárez,300.00,300.00,0.00,"10,500.00",35.00,2021,10,373
Chihuahua,López,25.00,0.00,0.00,0.00,0,2021,10,373
Chihuahua,Maguarichi,14.00,6.00,0.00,48.00,8.00,2021,10,373
Chihuahua,Manuel Benavides,13.00,13.00,0.00,104.00,8.00,2021,10,373
Chihuahua,Matamoros,"1,075.00","1,075.00",0.00,"13,625.00",12.67,2021,10,373
Chihuahua,Moris,50.00,50.00,0.00,450.00,9.00,2021,10,373
Chihuahua,Namiquipa,"1,400.00","1,040.00",0.00,"14,032.00",13.49,2021,10,373
Chihuahua,Nonoava,370.00,200.00,0.00,"2,000.00",10.00,2021,10,373
Chihuahua,Nuevo Casas Grandes,220.00,220.00,0.00,"9,900.00",45.00,2021,10,373
Chihuahua,Ojinaga,425.00,425.00,0.00,"13,600.00",32.00,2021,10,373
Chihuahua,Praxedis G. Guerrero,240.00,240.00,0.00,"8,400.00",35.00,2021,10,373
Chihuahua,Riva Palacio,800.00,800.00,0.00,"11,200.00",14.00,2021,10,373
Chihuahua,Rosales,120.00,120.00,0.00,"4,800.00",40.00,2021,10,373
Chihuahua,Rosario,315.00,315.00,0.00,"2,835.00",9.00,2021,10,373
Chihuahua,San Francisco de Borja,700.00,350.00,0.00,"3,850.00",11.00,2021,10,373
Chihuahua,San Francisco del Oro,230.00,230.00,0.00,"2,300.00",10.00,2021,10,373
Chihuahua,Santa Bárbara,731.00,731.00,0.00,"7,310.00",10.00,2021,10,373
Chihuahua,Satevó,"2,800.00","1,400.00",0.00,"14,840.00",10.60,2021,10,373
Chihuahua,El Tule,349.00,349.00,0.00,"3,490.00",10.00,2021,10,373
Chihuahua,Valle de Zaragoza,"1,320.00","1,320.00",0.00,"13,325.00",10.09,2021,10,373
Durango,Canatlán,414.00,0.00,0.00,0.00,0,2021,10,373
Durango,Canelas,240.00,0.00,0.00,0.00,0,2021,10,373
Durango,Coneto de Comonfort,725.50,5.50,0.00,110.00,20.00,2021,10,373
Durango,Cuencamé,915.00,265.00,0.00,"5,671.00",21.40,2021,10,373
Durango,Durango,"1,058.00",0.00,0.00,0.00,0,2021,10,373
Durango,General Simón Bolívar,245.00,245.00,0.00,"7,600.00",31.02,2021,10,373
Durango,Gómez Palacio,"6,678.00","6,678.00",0.00,"269,321.00",40.33,2021,10,373
Durango,Guanaceví,551.00,0.00,0.00,0.00,0,2021,10,373
Durango,Hidalgo,725.00,0.00,0.00,0.00,0,2021,10,373
Durango,Indé,"1,937.00",0.00,0.00,0.00,0,2021,10,373
Durango,Lerdo,626.00,600.00,0.00,"25,850.00",43.08,2021,10,373
Durango,Mapimí,328.00,255.00,0.00,"9,450.00",37.06,2021,10,373
Durango,Mezquital,130.00,0.00,0.00,0.00,0,2021,10,373
Durango,Nazas,194.00,21.00,0.00,811.50,38.64,2021,10,373
Durango,Nombre de Dios,104.00,16.00,0.00,368.36,23.02,2021,10,373
Durango,Ocampo,"1,878.00",0.00,0.00,0.00,0,2021,10,373
Durango,El Oro,"1,419.00",0.00,0.00,0.00,0,2021,10,373
Durango,Pánuco de Coronado,130.00,47.00,0.00,799.00,17.00,2021,10,373
Durango,Peñón Blanco,552.00,45.00,0.00,891.00,19.80,2021,10,373
Durango,Rodeo,145.00,0.00,0.00,0.00,0,2021,10,373
Durango,San Bernardo,674.00,0.00,0.00,0.00,0,2021,10,373
Durango,San Juan del Río,"2,615.00",107.00,0.00,"2,037.00",19.04,2021,10,373
Durango,San Luis del Cordero,115.00,0.00,0.00,0.00,0,2021,10,373
Durango,San Pedro del Gallo,384.00,0.00,0.00,0.00,0,2021,10,373
Durango,Santa Clara,75.00,0.00,0.00,0.00,0,2021,10,373
Durango,Santiago Papasquiaro,815.00,0.00,0.00,0.00,0,2021,10,373
Durango,Tepehuanes,795.00,0.00,0.00,0.00,0,2021,10,373
Durango,Tlahualilo,"3,461.50","3,461.50",0.00,"210,065.00",60.69,2021,10,373
Durango,Topia,175.00,0.00,0.00,0.00,0,2021,10,373
Durango,Vicente Guerrero,122.00,0.00,0.00,0.00,0,2021,10,373
Durango,Nuevo Ideal,684.00,60.00,0.00,"1,324.00",22.07,2021,10,373
Guanajuato,San Miguel de Allende,100.00,0.00,0.00,0.00,0,2021,10,373
Guanajuato,Apaseo El Alto,40.00,10.00,0.00,280.00,28.00,2021,10,373
Guanajuato,Doctor Mora,78.00,78.00,0.00,"2,421.12",31.04,2021,10,373
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,90.00,41.00,0.00,409.00,9.98,2021,10,373
Guanajuato,San Diego de La Unión,30.00,14.00,0.00,132.00,9.43,2021,10,373
Guanajuato,San José Iturbide,50.00,39.00,0.00,"1,209.00",31.00,2021,10,373
Guerrero,Ajuchitlán del Progreso,992.39,992.39,0.00,"27,094.73",27.30,2021,10,373
Guerrero,Alpoyeca,7.90,7.90,0.00,89.30,11.30,2021,10,373
Guerrero,Apaxtla,28.00,0.00,0.00,0.00,0,2021,10,373
Guerrero,Arcelia,751.61,689.01,0.00,"21,382.62",31.03,2021,10,373
Guerrero,Atoyac de Álvarez,34.00,16.00,0.00,276.00,17.25,2021,10,373
Guerrero,Benito Juárez,16.00,0.00,0.00,0.00,0,2021,10,373
Guerrero,Coahuayutla de José María Izazaga,32.00,0.00,0.00,0.00,0,2021,10,373
Guerrero,Copala,36.00,10.50,0.00,204.12,19.44,2021,10,373
Guerrero,Coyuca de Benítez,30.00,0.00,0.00,0.00,0,2021,10,373
Guerrero,Coyuca de Catalán,230.45,230.45,0.00,"6,912.39",30.00,2021,10,373
Guerrero,Cuajinicuilapa,81.00,47.00,0.00,961.06,20.45,2021,10,373
Guerrero,Cuautepec,25.72,0.00,0.00,0.00,0,2021,10,373
Guerrero,Cuetzala del Progreso,5.99,0.00,0.00,0.00,0,2021,10,373
Guerrero,Cutzamala de Pinzón,845.87,501.41,0.00,"14,088.02",28.10,2021,10,373
Guerrero,Chilpancingo de Los Bravo,65.40,65.40,0.00,"2,232.51",34.14,2021,10,373
Guerrero,Florencio Villarreal,26.00,0.00,0.00,0.00,0,2021,10,373
Guerrero,General Canuto A. Neri,24.10,0.00,0.00,0.00,0,2021,10,373
Guerrero,General Heliodoro Castillo,64.41,24.63,0.00,689.68,28.00,2021,10,373
Guerrero,Iguala de La Independencia,72.68,0.00,0.00,0.00,0,2021,10,373
Guerrero,Zihuatanejo de Azueta,126.00,35.00,0.00,968.10,27.66,2021,10,373
Guerrero,Mochitlán,38.37,14.50,0.00,447.46,30.86,2021,10,373
Guerrero,Petatlán,162.00,82.00,0.00,"2,479.48",30.24,2021,10,373
Guerrero,Pungarabato,101.09,101.09,0.00,"2,713.59",26.84,2021,10,373
Guerrero,Quechultenango,86.50,55.25,0.00,"1,692.43",30.63,2021,10,373
Guerrero,San Luis Acatlán,48.53,0.00,0.00,0.00,0,2021,10,373
Guerrero,San Marcos,25.97,0.00,0.00,0.00,0,2021,10,373
Guerrero,San Miguel Totolapan,897.70,897.70,0.00,"25,963.72",28.92,2021,10,373
Guerrero,Técpan de Galeana,35.00,27.00,0.00,773.58,28.65,2021,10,373
Guerrero,Teloloapan,65.80,0.00,0.00,0.00,0,2021,10,373
Guerrero,Tetipac,4.10,4.10,0.00,107.00,26.10,2021,10,373
Guerrero,Tixtla de Guerrero,9.50,0.00,0.00,0.00,0,2021,10,373
Guerrero,Tlalchapa,136.60,128.89,0.00,"3,623.50",28.11,2021,10,373
Guerrero,Tlapehuala,215.75,183.95,0.00,"5,580.61",30.34,2021,10,373
Guerrero,La Unión de Isidoro Montes de Oca,37.00,20.00,0.00,535.80,26.79,2021,10,373
Guerrero,Zirándaro,"1,166.29","1,166.29",0.00,"34,803.17",29.84,2021,10,373
Guerrero,Eduardo Neri,78.34,6.50,0.00,220.29,33.89,2021,10,373
Jalisco,Ahualulco de Mercado,9.00,9.00,0.00,267.90,29.77,2021,10,373
Jalisco,Cabo Corrientes,303.00,38.00,0.00,972.38,25.59,2021,10,373
Jalisco,Casimiro Castillo,425.50,236.00,0.00,"5,759.34",24.40,2021,10,373
Jalisco,Cihuatlán,73.00,23.00,0.00,524.40,22.80,2021,10,373
Jalisco,Cocula,26.66,26.66,0.00,801.58,30.07,2021,10,373
Jalisco,Colotlán,170.00,170.00,0.00,"2,943.15",17.31,2021,10,373
Jalisco,Cuautitlán de García Barragán,451.00,137.00,0.00,"3,700.00",27.01,2021,10,373
Jalisco,Encarnación de Díaz,90.00,90.00,0.00,"2,151.33",23.90,2021,10,373
Jalisco,Etzatlán,5.00,5.00,0.00,158.74,31.75,2021,10,373
Jalisco,Guachinango,28.00,28.00,0.00,731.12,26.11,2021,10,373
Jalisco,Hostotipaquillo,4.00,4.00,0.00,72.58,18.15,2021,10,373
Jalisco,Huejúcar,95.00,95.00,0.00,"1,642.55",17.29,2021,10,373
Jalisco,Huejuquilla El Alto,293.58,0.00,0.00,0.00,0,2021,10,373
Jalisco,La Huerta,966.00,365.00,0.00,"7,135.15",19.55,2021,10,373
Jalisco,Jalostotitlán,6.00,6.00,0.00,161.30,26.88,2021,10,373
Jalisco,Jilotlán de Los Dolores,"3,117.00","3,117.00",0.00,"61,550.36",19.75,2021,10,373
Jalisco,Lagos de Moreno,20.00,20.00,0.00,529.20,26.46,2021,10,373
Jalisco,El Limón,19.96,5.00,0.00,115.00,23.00,2021,10,373
Jalisco,Santa María del Oro,650.00,650.00,0.00,"11,561.33",17.79,2021,10,373
Jalisco,Mexticacán,120.00,0.00,0.00,0.00,0,2021,10,373
Jalisco,Mezquitic,94.18,0.00,0.00,0.00,0,2021,10,373
Jalisco,Pihuamo,75.00,75.00,0.00,"1,610.04",21.47,2021,10,373
Jalisco,Puerto Vallarta,288.50,76.00,0.00,"1,775.59",23.36,2021,10,373
Jalisco,Villa Purificación,294.50,197.00,0.00,"4,726.63",23.99,2021,10,373
Jalisco,San Juan de Los Lagos,"1,216.00",940.00,0.00,"22,984.00",24.45,2021,10,373
Jalisco,San Martín Hidalgo,9.60,9.60,0.00,291.10,30.32,2021,10,373
Jalisco,San Miguel El Alto,27.00,13.50,0.00,502.43,37.22,2021,10,373
Jalisco,San Sebastián del Oeste,20.00,20.00,0.00,527.33,26.37,2021,10,373
Jalisco,Santa María de Los Ángeles,40.00,40.00,0.00,692.11,17.30,2021,10,373
Jalisco,Tecalitlán,73.00,73.00,0.00,"1,327.57",18.19,2021,10,373
Jalisco,Teocaltiche,158.00,108.00,0.00,"2,522.52",23.36,2021,10,373
Jalisco,Teocuitatlán de Corona,6.00,6.00,0.00,158.66,26.44,2021,10,373
Jalisco,Tolimán,420.50,420.50,0.00,"7,209.90",17.15,2021,10,373
Jalisco,Tomatlán,"1,256.41",84.25,0.00,"2,034.82",24.15,2021,10,373
Jalisco,Tonaya,13.44,2.00,0.00,55.60,27.80,2021,10,373
Jalisco,Totatiche,54.58,0.00,0.00,0.00,0,2021,10,373
Jalisco,Tuxcacuesco,82.00,8.00,0.00,147.92,18.49,2021,10,373
Jalisco,Unión de San Antonio,138.00,0.00,0.00,0.00,0,2021,10,373
Jalisco,Villa Guerrero,52.11,0.00,0.00,0.00,0,2021,10,373
Jalisco,Villa Hidalgo,20.00,20.00,0.00,420.50,21.03,2021,10,373
Jalisco,Yahualica de González Gallo,150.00,0.00,0.00,0.00,0,2021,10,373
Jalisco,Zapotitlán de Vadillo,575.00,575.00,0.00,"9,206.75",16.01,2021,10,373
México,Amatepec,3.60,0.00,0.00,0.00,0,2021,10,373
México,Coatepec Harinas,2.30,0.00,0.00,0.00,0,2021,10,373
México,Malinalco,7.17,0.00,0.00,0.00,0,2021,10,373
México,Ocuilan,8.50,0.00,0.00,0.00,0,2021,10,373
México,Texcoco,10.00,10.00,0.00,230.00,23.00,2021,10,373
México,Tlatlaya,49.58,11.36,0.00,487.68,42.93,2021,10,373
México,Luvianos,47.49,21.93,0.00,823.25,37.54,2021,10,373
Michoacán,Apatzingán,502.33,104.00,0.00,"4,628.00",44.50,2021,10,373
Michoacán,Aquila,509.00,190.00,0.00,"5,281.90",27.80,2021,10,373
Michoacán,Buenavista,327.00,180.00,0.00,"8,028.00",44.60,2021,10,373
Michoacán,Carácuaro,29.00,29.00,0.00,690.00,23.79,2021,10,373
Michoacán,Coahuayana,375.00,156.00,0.00,"4,445.91",28.50,2021,10,373
Michoacán,Chinicuila,18.00,18.00,0.00,566.28,31.46,2021,10,373
Michoacán,Churumuco,50.00,50.00,0.00,575.00,11.50,2021,10,373
Michoacán,Gabriel Zamora,111.83,50.00,0.00,"2,210.00",44.20,2021,10,373
Michoacán,La Huacana,150.00,150.00,0.00,"1,755.00",11.70,2021,10,373
Michoacán,Huetamo,"3,720.00",40.00,0.00,460.00,11.50,2021,10,373
Michoacán,Juárez,3.00,0.00,0.00,0.00,0,2021,10,373
Michoacán,Lázaro Cárdenas,14.00,14.00,0.00,438.76,31.34,2021,10,373
Michoacán,Múgica,451.00,180.00,0.00,"7,938.00",44.10,2021,10,373
Michoacán,Nocupétaro,414.00,14.00,0.00,132.00,9.43,2021,10,373
Michoacán,Nuevo Urecho,68.00,68.00,0.00,"3,060.00",45.00,2021,10,373
Michoacán,Parácuaro,704.66,180.00,0.00,"8,226.00",45.70,2021,10,373
Michoacán,San Lucas,180.00,180.00,0.00,"3,880.00",21.56,2021,10,373
Michoacán,Susupuato,2.00,0.00,0.00,0.00,0,2021,10,373
Michoacán,Tepalcatepec,150.00,36.00,0.00,"1,672.20",46.45,2021,10,373
Michoacán,Tiquicheo de Nicolás Romero,60.00,60.00,0.00,"1,200.00",20.00,2021,10,373
Michoacán,Tumbiscatío,35.00,35.00,0.00,406.00,11.60,2021,10,373
Michoacán,Tuzantla,51.00,20.00,0.00,310.00,15.50,2021,10,373
Michoacán,Ziracuaretiro,15.00,0.00,0.00,0.00,0,2021,10,373
Morelos,Amacuzac,26.00,13.50,0.00,531.00,39.33,2021,10,373
Morelos,Jojutla,233.00,110.00,0.00,"4,290.00",39.00,2021,10,373
Morelos,Puente de Ixtla,39.00,29.00,0.00,"1,146.00",39.52,2021,10,373
Morelos,Tlaquiltenango,7.50,7.50,0.00,300.75,40.10,2021,10,373
Morelos,Zacatepec,13.00,6.00,0.00,234.00,39.00,2021,10,373
Nayarit,Acaponeta,44.00,44.00,0.00,921.00,20.93,2021,10,373
Nayarit,Rosamorada,90.00,90.00,0.00,"1,674.00",18.60,2021,10,373
Nayarit,San Blas,95.00,73.00,0.00,"1,831.60",25.09,2021,10,373
Nayarit,Santiago Ixcuintla,61.00,53.00,0.00,"1,187.61",22.41,2021,10,373
Nayarit,Tuxpan,84.00,84.00,0.00,"1,940.00",23.10,2021,10,373
Nayarit,Bahía de Banderas,111.00,63.00,0.00,"1,093.37",17.36,2021,10,373
Nuevo León,Agualeguas,205.00,205.00,0.00,"4,830.00",23.56,2021,10,373
Nuevo León,Los Aldamas,25.00,25.00,0.00,350.00,14.00,2021,10,373
Nuevo León,Apodaca,7.00,7.00,0.00,180.00,25.71,2021,10,373
Nuevo León,Cerralvo,260.00,240.00,0.00,"4,420.00",18.42,2021,10,373
Nuevo León,Doctor Coss,33.00,33.00,0.00,500.00,15.15,2021,10,373
Nuevo León,Doctor González,30.00,30.00,0.00,440.00,14.67,2021,10,373
Nuevo León,García,10.00,0.00,0.00,0.00,0,2021,10,373
Nuevo León,General Bravo,284.80,264.80,20.00,"4,362.00",16.47,2021,10,373
Nuevo León,General Escobedo,60.00,60.00,0.00,"1,500.00",25.00,2021,10,373
Nuevo León,General Treviño,128.00,128.00,0.00,"2,860.00",22.34,2021,10,373
Nuevo León,General Zuazua,30.00,30.00,0.00,600.00,20.00,2021,10,373
Nuevo León,Linares,170.00,0.00,0.00,0.00,0,2021,10,373
Nuevo León,Marín,15.00,15.00,0.00,420.00,28.00,2021,10,373
Nuevo León,Melchor Ocampo,50.00,50.00,0.00,725.00,14.50,2021,10,373
Nuevo León,Pesquería,115.00,115.00,0.00,"2,055.00",17.87,2021,10,373
Nuevo León,Los Ramones,115.00,115.00,0.00,"3,200.00",27.83,2021,10,373
Nuevo León,Salinas Victoria,38.00,0.00,0.00,0.00,0,2021,10,373
Nuevo León,Hidalgo,4.00,0.00,0.00,0.00,0,2021,10,373
Oaxaca,La Compañía,2.20,2.20,0.00,78.21,35.55,2021,10,373
Oaxaca,El Espinal,30.00,30.00,0.00,535.20,17.84,2021,10,373
Oaxaca,Guadalupe Etla,3.20,3.20,0.00,127.20,39.75,2021,10,373
Oaxaca,Heroica Ciudad de Juchitán de Zaragoza,14.50,14.50,0.00,257.52,17.76,2021,10,373
